TT,C0,beta,ETF,FC,FRAC,K2
3.033709804456111492e+00,4.725558815130669110e+00,1.015053900334550452e+00,5.024827496138315475e-01,6.694412557612996295e+01,3.823735493450493017e-01,4.318532497243066787e-02
3.033709804456111492e+00,4.725558815130669110e+00,1.015053900334550452e+00,5.024827496138315475e-01,6.694412557612996295e+01,3.823735493450493017e-01,4.318532497243066787e-02
3.033709804456111492e+00,4.725558815130669110e+00,1.015053900334550452e+00,5.024827496138315475e-01,6.694412557612996295e+01,3.823735493450493017e-01,4.318532497243066787e-02
3.033709804456111492e+00,4.725558815130669110e+00,1.015053900334550452e+00,5.024827496138315475e-01,6.694412557612996295e+01,3.823735493450493017e-01,4.318532497243066787e-02
3.033709804456111492e+00,4.725558815130669110e+00,1.015053900334550452e+00,5.024827496138315475e-01,6.694412557612996295e+01,3.823735493450493017e-01,4.318532497243066787e-02
3.033709804456111492e+00,4.725558815130669110e+00,1.015053900334550452e+00,5.024827496138315475e-01,6.694412557612996295e+01,3.823735493450493017e-01,4.318532497243066787e-02
3.265488243003110913e+00,4.381984794441296849e+00,1.216752904617038444e+00,6.927922355153328660e-01,5.676584531416779100e+01,4.174196364314907148e-01,4.531984714038798240e-02
2.298265918644999406e+00,3.984493686392101441e+00,1.312269446087108937e+00,6.356286551648416827e-01,8.239648704111543509e+01,3.719516892756534743e-01,4.871853355312073808e-02
1.965237755870258729e+00,3.756905546551550401e+00,1.363935175225075236e+00,6.099138219361401880e-01,1.082905963200735187e+02,2.920412349912448469e-01,3.953665557312041612e-02
2.712187585960814662e+00,3.891625840578158080e+00,1.163958383854412304e+00,5.609520814851192139e-01,8.831557925422444555e+01,3.569986223817216975e-01,4.352687814106338121e-02
2.743382601716628511e+00,3.695195055755289282e+00,1.336058788190168212e+00,5.411509865628617577e-01,8.030253694944072151e+01,3.714353438075245206e-01,4.274666857898418160e-02
2.743382601716628511e+00,3.695195055755289282e+00,1.336058788190168212e+00,5.411509865628617577e-01,8.030253694944072151e+01,3.714353438075245206e-01,4.274666857898418160e-02
2.693759433535683367e+00,3.119864469759426662e+00,1.357269962388423901e+00,5.859364835868211552e-01,5.461385038862749752e+01,3.029692436748651629e-01,3.732178596763292833e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.781504375761151060e+00,3.502807846906939471e+00,1.188340948436022559e+00,6.564842919377474884e-01,6.305442688915730542e+01,2.935816741281055409e-01,3.340120180072439493e-02
2.935539571771377254e+00,3.902307600021801104e+00,1.360652891187849711e+00,7.181300475145321327e-01,5.031855063782917625e+01,2.730949887777408547e-01,3.755381673601355247e-02
3.056910658040442819e+00,4.615384129578727013e+00,1.013640403814608515e+00,6.145771482263079344e-01,8.465571597712239793e+01,3.983706221465778685e-01,3.275407794377024201e-02
3.056910658040442819e+00,4.615384129578727013e+00,1.013640403814608515e+00,6.145771482263079344e-01,8.465571597712239793e+01,3.983706221465778685e-01,3.275407794377024201e-02
3.715937503965426103e+00,6.421235524189692789e+00,1.548227710742863916e+00,5.906166406297967963e-01,1.336942383748798022e+02,5.039919559545285033e-01,4.153680650917898620e-02
2.802162220845065832e+00,5.950566646233352408e+00,1.579176801042765588e+00,5.492953763045330673e-01,1.551493771414058642e+02,5.919794164777434364e-01,4.407347334110264109e-02
2.599050912935251478e+00,6.554730590621599795e+00,1.596442889917396579e+00,6.149245653165706926e-01,1.601297805284666254e+02,6.291881778205373754e-01,4.711103761588100736e-02
2.527669747268600275e+00,6.325920569845387753e+00,1.914278013164064207e+00,6.639298607140040609e-01,1.725718719000524572e+02,6.441745603593086456e-01,4.965166426123634319e-02
2.527669747268600275e+00,6.325920569845387753e+00,1.914278013164064207e+00,6.639298607140040609e-01,1.725718719000524572e+02,6.441745603593086456e-01,4.965166426123634319e-02
2.050420678324855306e+00,4.912165387051819820e+00,1.914330861986226262e+00,5.835730437360613365e-01,1.302862513676005847e+02,6.577683807053893439e-01,4.758798280433004096e-02
1.698125536191364526e+00,4.515051317298971689e+00,1.834534049680470291e+00,6.559951682975023735e-01,1.148916521056944333e+02,4.923638294617285194e-01,4.838184021472349827e-02
1.544398449460470557e+00,4.418681674544068017e+00,1.852393574368608187e+00,6.472723993341730209e-01,6.608965580620559876e+01,5.011586786705064522e-01,4.304323482190396816e-02
1.544398449460470557e+00,4.418681674544068017e+00,1.852393574368608187e+00,6.472723993341730209e-01,6.608965580620559876e+01,5.011586786705064522e-01,4.304323482190396816e-02
1.927392777893946807e+00,3.796570408279570596e+00,1.474694720880054932e+00,7.177925665970561475e-01,8.427262336409592081e+01,5.107607703489122075e-01,4.768191544730735615e-02
2.130447803311686261e+00,4.851998993621485567e+00,1.673770222899201965e+00,6.996025175509210658e-01,7.425022126083966612e+01,5.374195959867683614e-01,4.549652964345599765e-02
2.130447803311686261e+00,4.851998993621485567e+00,1.673770222899201965e+00,6.996025175509210658e-01,7.425022126083966612e+01,5.374195959867683614e-01,4.549652964345599765e-02
1.731308278299935166e+00,4.876827427781319280e+00,1.811769050649092661e+00,7.815585866418987004e-01,5.663027838058673069e+01,5.759059368123544687e-01,4.156789209651434724e-02
1.989057305868918935e+00,5.393596745350957455e+00,1.629572776547426383e+00,7.766358537252104899e-01,6.809846296209036609e+01,5.525779459350048661e-01,4.188470975660853191e-02
2.134769139300707330e+00,4.831165823341085463e+00,1.695093920481456351e+00,7.574259810136552140e-01,6.965726371047257715e+01,5.272895981920068254e-01,4.420419330550759418e-02
1.905396871546136017e+00,5.978169128806826826e+00,1.909725001100712971e+00,6.816600252976027230e-01,5.720118474005450793e+01,3.476458381150514532e-01,4.880366340166952116e-02
1.905396871546136017e+00,5.978169128806826826e+00,1.909725001100712971e+00,6.816600252976027230e-01,5.720118474005450793e+01,3.476458381150514532e-01,4.880366340166952116e-02
1.905396871546136017e+00,5.978169128806826826e+00,1.909725001100712971e+00,6.816600252976027230e-01,5.720118474005450793e+01,3.476458381150514532e-01,4.880366340166952116e-02
1.905396871546136017e+00,5.978169128806826826e+00,1.909725001100712971e+00,6.816600252976027230e-01,5.720118474005450793e+01,3.476458381150514532e-01,4.880366340166952116e-02
1.905396871546136017e+00,5.978169128806826826e+00,1.909725001100712971e+00,6.816600252976027230e-01,5.720118474005450793e+01,3.476458381150514532e-01,4.880366340166952116e-02
1.742191262941795715e+00,6.188949655884560030e+00,1.878208081395954299e+00,6.577800881489308527e-01,7.508179877406635683e+01,2.350446756414210636e-01,4.938804887019460771e-02
1.742191262941795715e+00,6.188949655884560030e+00,1.878208081395954299e+00,6.577800881489308527e-01,7.508179877406635683e+01,2.350446756414210636e-01,4.938804887019460771e-02
1.742191262941795715e+00,6.188949655884560030e+00,1.878208081395954299e+00,6.577800881489308527e-01,7.508179877406635683e+01,2.350446756414210636e-01,4.938804887019460771e-02
1.536565519101034338e+00,6.844572627744101467e+00,2.216116876975085415e+00,6.529687806496765612e-01,5.486939478370462808e+01,1.165155670531138610e-01,4.673010923523926441e-02
1.536565519101034338e+00,6.844572627744101467e+00,2.216116876975085415e+00,6.529687806496765612e-01,5.486939478370462808e+01,1.165155670531138610e-01,4.673010923523926441e-02
2.571520774986591817e+00,7.170434620851063201e+00,2.144234632339166335e+00,6.997704675531192242e-01,6.495626210654847910e+01,1.713595166600550834e-01,4.293816165430134474e-02
2.571520774986591817e+00,7.170434620851063201e+00,2.144234632339166335e+00,6.997704675531192242e-01,6.495626210654847910e+01,1.713595166600550834e-01,4.293816165430134474e-02
2.409356703455368010e+00,7.146041159590492242e+00,2.119407915188873393e+00,6.943161626304233947e-01,1.313211952069082429e+02,1.877891841263573947e-01,4.003084427056402550e-02
2.409356703455368010e+00,7.146041159590492242e+00,2.119407915188873393e+00,6.943161626304233947e-01,1.313211952069082429e+02,1.877891841263573947e-01,4.003084427056402550e-02
2.719098600877139393e+00,6.311541312634947332e+00,2.014017916656272611e+00,7.091288974803759970e-01,1.478647066435906936e+02,1.531403743054338129e-01,3.671275400834470709e-02
2.719098600877139393e+00,6.311541312634947332e+00,2.014017916656272611e+00,7.091288974803759970e-01,1.478647066435906936e+02,1.531403743054338129e-01,3.671275400834470709e-02
3.065562128507700379e+00,6.589177703256481777e+00,2.191198710911828051e+00,6.661862566560946552e-01,1.509140286394109296e+02,1.695686425642188855e-01,3.765353611441483311e-02
3.065562128507700379e+00,6.589177703256481777e+00,2.191198710911828051e+00,6.661862566560946552e-01,1.509140286394109296e+02,1.695686425642188855e-01,3.765353611441483311e-02
2.998937078559897884e+00,6.457078491654234753e+00,2.089518863562532136e+00,5.354695847269940190e-01,2.039784345113064887e+02,3.428594979647087704e-01,3.724305941302447770e-02
3.317957615429100393e+00,7.539493663789823330e+00,1.951252837061911993e+00,4.373145487843950741e-01,1.708345757035830275e+02,3.886960174523072520e-01,4.480661835814835070e-02
3.317957615429100393e+00,7.539493663789823330e+00,1.951252837061911993e+00,4.373145487843950741e-01,1.708345757035830275e+02,3.886960174523072520e-01,4.480661835814835070e-02
3.317957615429100393e+00,7.539493663789823330e+00,1.951252837061911993e+00,4.373145487843950741e-01,1.708345757035830275e+02,3.886960174523072520e-01,4.480661835814835070e-02
3.624853457799078527e+00,6.927273345801971516e+00,1.686060208741297917e+00,4.745626089793485436e-01,1.941163849179340843e+02,5.003650113683266731e-01,4.006833614836700225e-02
3.408402258971810372e+00,7.379127185089028096e+00,1.576200457754667994e+00,5.769801056734306099e-01,2.717074325734530476e+02,3.770587387674128599e-01,3.852982665786949812e-02
3.742035331436121215e+00,7.567485391403772077e+00,1.803391854210304901e+00,5.198834621013452839e-01,2.287860832708176702e+02,4.463719698798188085e-01,4.420621155840048083e-02
3.064652840330841510e+00,7.782468815772066506e+00,1.912418335642796174e+00,4.440354629995114100e-01,2.431959632273836291e+02,4.842499406457387856e-01,4.640031853654170979e-02
3.064652840330841510e+00,7.782468815772066506e+00,1.912418335642796174e+00,4.440354629995114100e-01,2.431959632273836291e+02,4.842499406457387856e-01,4.640031853654170979e-02
2.421142621972162345e+00,7.526418316482847537e+00,1.687799063734933602e+00,3.555715909190103052e-01,2.610237263365728495e+02,4.330446564944946952e-01,4.622329901596369806e-02
1.197112774831224247e+00,8.297738388446873614e+00,1.960666138095110478e+00,4.333412155677892064e-01,2.854563729268392649e+02,4.504120976562526191e-01,4.652638662956184307e-02
1.197112774831224247e+00,8.297738388446873614e+00,1.960666138095110478e+00,4.333412155677892064e-01,2.854563729268392649e+02,4.504120976562526191e-01,4.652638662956184307e-02
1.197112774831224247e+00,8.297738388446873614e+00,1.960666138095110478e+00,4.333412155677892064e-01,2.854563729268392649e+02,4.504120976562526191e-01,4.652638662956184307e-02
5.946469060748451607e-01,7.944553144653285770e+00,2.000538103512141230e+00,3.857039951907881292e-01,2.939794691249796870e+02,4.153859171222470947e-01,3.817197831660624346e-02
5.594913480774358350e-01,8.651834366448914793e+00,2.012796997168217139e+00,5.723613719833053892e-01,2.097227292312610132e+02,4.074669257926573085e-01,3.644389220655980255e-02
5.594913480774358350e-01,8.651834366448914793e+00,2.012796997168217139e+00,5.723613719833053892e-01,2.097227292312610132e+02,4.074669257926573085e-01,3.644389220655980255e-02
6.640337188039393546e-01,7.454667574005968689e+00,2.107555677332761945e+00,7.444643538588303633e-01,1.882033311485608635e+02,4.566081100021934236e-01,3.313161807984821294e-02
2.427389983403617224e-01,5.919212638134124127e+00,2.259100124665809339e+00,8.143737135568898111e-01,2.120650068905304977e+02,4.948722242906579694e-01,3.585616165613086936e-02
9.277450816667603961e-01,6.451985920964960819e+00,2.028164969878551993e+00,8.041214626164389090e-01,1.895312013086024194e+02,4.933011235306183906e-01,4.034970708152234298e-02
9.237458216797844734e-01,6.215337781462250355e+00,1.752745782640200423e+00,7.367065022666340335e-01,1.670002681521210945e+02,4.078257230212986584e-01,4.198178209788831772e-02
1.094066015318518659e+00,5.334329682276508500e+00,1.896453583374896779e+00,7.838682580212746887e-01,1.579591294234662655e+02,3.360352199177390475e-01,4.359780023175179042e-02
1.042043939240637096e+00,4.206347087856768141e+00,1.807944341105671482e+00,8.122738328419154552e-01,1.624608127546850369e+02,3.994500639591841984e-01,4.578869718284948181e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.031689575650470925e+00,3.442318507416892714e+00,2.095013838195591838e+00,9.984489485627101590e-01,1.695173196376885301e+02,4.210341688451904596e-01,4.913183980603518658e-02
1.485271078813767742e+00,3.641837810114568974e+00,1.961844846398789199e+00,9.983554035729401699e-01,1.150421044532215546e+02,4.218801105903656201e-01,4.495296492456159199e-02
1.485271078813767742e+00,3.641837810114568974e+00,1.961844846398789199e+00,9.983554035729401699e-01,1.150421044532215546e+02,4.218801105903656201e-01,4.495296492456159199e-02
1.485271078813767742e+00,3.641837810114568974e+00,1.961844846398789199e+00,9.983554035729401699e-01,1.150421044532215546e+02,4.218801105903656201e-01,4.495296492456159199e-02
1.485271078813767742e+00,3.641837810114568974e+00,1.961844846398789199e+00,9.983554035729401699e-01,1.150421044532215546e+02,4.218801105903656201e-01,4.495296492456159199e-02
2.542055778804478638e+00,3.301993463131381201e+00,2.303798228932899761e+00,9.987727034871881626e-01,9.538971003340101618e+01,3.776248363512930695e-01,3.721902020565257679e-02
2.542055778804478638e+00,3.301993463131381201e+00,2.303798228932899761e+00,9.987727034871881626e-01,9.538971003340101618e+01,3.776248363512930695e-01,3.721902020565257679e-02
2.542055778804478638e+00,3.301993463131381201e+00,2.303798228932899761e+00,9.987727034871881626e-01,9.538971003340101618e+01,3.776248363512930695e-01,3.721902020565257679e-02
2.542055778804478638e+00,3.301993463131381201e+00,2.303798228932899761e+00,9.987727034871881626e-01,9.538971003340101618e+01,3.776248363512930695e-01,3.721902020565257679e-02
2.881400564954379906e+00,2.419534436264735522e+00,2.549145936024622916e+00,9.828561325963315332e-01,9.256695436478274530e+01,4.104670236662524840e-01,3.678415268354976592e-02
2.774288714427915359e+00,3.155704784942114038e+00,2.492783249872017493e+00,9.334477298999916961e-01,1.152987126358259360e+02,3.956739388919706113e-01,4.026039150239488218e-02
2.774288714427915359e+00,3.155704784942114038e+00,2.492783249872017493e+00,9.334477298999916961e-01,1.152987126358259360e+02,3.956739388919706113e-01,4.026039150239488218e-02
2.774288714427915359e+00,3.155704784942114038e+00,2.492783249872017493e+00,9.334477298999916961e-01,1.152987126358259360e+02,3.956739388919706113e-01,4.026039150239488218e-02
2.983269926447291720e+00,3.301194480256673724e+00,2.509831166153782878e+00,8.925923486410504148e-01,1.569540982434271257e+02,3.483953199296163095e-01,3.827742204842755902e-02
2.910560737987105906e+00,5.303651389372930680e+00,2.766214888666894023e+00,8.916661753211665431e-01,1.917533158021136046e+02,4.342619398460803581e-01,4.040749639590475450e-02
2.910560737987105906e+00,5.303651389372930680e+00,2.766214888666894023e+00,8.916661753211665431e-01,1.917533158021136046e+02,4.342619398460803581e-01,4.040749639590475450e-02
2.812403149865601470e+00,3.734953545508757244e+00,2.624618099457520781e+00,9.164410068566452017e-01,1.666747919952827885e+02,4.170051417331880894e-01,4.900377794538906401e-02
2.812403149865601470e+00,3.734953545508757244e+00,2.624618099457520781e+00,9.164410068566452017e-01,1.666747919952827885e+02,4.170051417331880894e-01,4.900377794538906401e-02
2.812403149865601470e+00,3.734953545508757244e+00,2.624618099457520781e+00,9.164410068566452017e-01,1.666747919952827885e+02,4.170051417331880894e-01,4.900377794538906401e-02
2.812403149865601470e+00,3.734953545508757244e+00,2.624618099457520781e+00,9.164410068566452017e-01,1.666747919952827885e+02,4.170051417331880894e-01,4.900377794538906401e-02
1.998065925252986430e+00,3.137407665118012279e+00,2.632228228202788234e+00,8.830547168693713145e-01,1.390247811133120592e+02,4.371860646555492669e-01,4.869807567231172057e-02
1.525907724076495775e+00,2.483668453648280039e+00,2.794353065577023898e+00,8.772690067426759386e-01,1.561010192720194141e+02,5.251077973745499339e-01,4.854076683738678399e-02
1.659481941937265947e+00,2.807428151652064496e+00,2.820659901408720138e+00,7.722445799410775358e-01,1.905764526052932126e+02,4.545073728097009380e-01,4.559463600114514042e-02
1.659481941937265947e+00,2.807428151652064496e+00,2.820659901408720138e+00,7.722445799410775358e-01,1.905764526052932126e+02,4.545073728097009380e-01,4.559463600114514042e-02
1.659481941937265947e+00,2.807428151652064496e+00,2.820659901408720138e+00,7.722445799410775358e-01,1.905764526052932126e+02,4.545073728097009380e-01,4.559463600114514042e-02
1.659481941937265947e+00,2.807428151652064496e+00,2.820659901408720138e+00,7.722445799410775358e-01,1.905764526052932126e+02,4.545073728097009380e-01,4.559463600114514042e-02
1.928955647429930975e+00,2.806516924160846749e+00,2.561014660499382867e+00,7.018900279468106573e-01,1.863701336595850364e+02,4.744338572801771736e-01,4.081244580152429413e-02
2.518111357240844228e+00,3.183782404267855526e+00,2.690297468616938747e+00,6.755493760442985440e-01,2.116944144649226871e+02,4.432880032465270070e-01,3.765980934873867231e-02
2.263131290232593074e+00,3.174131440193284082e+00,2.867335001088248347e+00,5.749034147754362722e-01,1.964898814506302642e+02,4.250110063547588024e-01,3.092557726201074914e-02
2.683297987805316698e+00,2.972805684497823009e+00,2.968319244971836746e+00,5.670847090455958250e-01,1.880090045073802116e+02,3.243042275743815428e-01,2.940566638777702968e-02
2.683297987805316698e+00,2.972805684497823009e+00,2.968319244971836746e+00,5.670847090455958250e-01,1.880090045073802116e+02,3.243042275743815428e-01,2.940566638777702968e-02
1.674900026521119134e+00,3.173393088481305302e+00,2.944134676657836902e+00,4.836194596567954251e-01,1.788547095216896707e+02,2.418750104054121497e-01,3.360937178285994947e-02
2.020529637734382877e+00,3.278258880363115413e+00,2.917723703629999221e+00,4.557196436045907184e-01,1.464524137396138599e+02,1.992894531643110145e-01,3.994357638692261347e-02
1.615413628385255373e+00,4.364549526168215010e+00,2.786986628181936432e+00,4.138042331703711829e-01,1.560683972028083133e+02,1.906088829162947973e-01,4.011166535292558233e-02
1.532159925555567792e+00,4.267643351739118351e+00,2.864527176959773769e+00,4.421913811620155621e-01,1.252199528316558457e+02,1.775931571186927238e-01,4.112030777590851283e-02
8.677456381308621403e-01,4.438309512745731489e+00,2.614015372229443912e+00,3.984197401754140389e-01,1.475993299500544822e+02,2.036007522365531341e-01,3.624845242769495629e-02
6.530875193822720526e-01,3.957294697523244587e+00,2.361617701512256140e+00,4.784342161706446328e-01,1.334266019366930607e+02,2.494244337762527852e-01,2.657461121527814052e-02
9.128945885501099644e-01,2.764144276963518276e+00,2.308235559480586119e+00,3.848011292132271777e-01,1.649671496905464210e+02,1.972357024371258205e-01,2.338302744604791802e-02
1.067634525376653411e-02,4.519094023512636227e+00,2.441742918247048699e+00,3.187072046341099529e-01,1.564331703365848796e+02,2.011309787475845656e-01,2.229850793366332934e-02
8.498383919389702612e-01,4.320780581030639667e+00,2.386484134308420213e+00,2.697626483361725835e-01,1.483857458573039310e+02,1.236131197856338848e-01,2.037410506627561346e-02
8.498383919389702612e-01,4.320780581030639667e+00,2.386484134308420213e+00,2.697626483361725835e-01,1.483857458573039310e+02,1.236131197856338848e-01,2.037410506627561346e-02
8.498383919389702612e-01,4.320780581030639667e+00,2.386484134308420213e+00,2.697626483361725835e-01,1.483857458573039310e+02,1.236131197856338848e-01,2.037410506627561346e-02
8.498383919389702612e-01,4.320780581030639667e+00,2.386484134308420213e+00,2.697626483361725835e-01,1.483857458573039310e+02,1.236131197856338848e-01,2.037410506627561346e-02
-3.975565133483400376e-02,4.003177390520995083e+00,2.438496158281600934e+00,2.012890675857717526e-01,1.511541674080125404e+02,1.198092884526477386e-01,2.149190169013532464e-02
-3.975565133483400376e-02,4.003177390520995083e+00,2.438496158281600934e+00,2.012890675857717526e-01,1.511541674080125404e+02,1.198092884526477386e-01,2.149190169013532464e-02
-3.975565133483400376e-02,4.003177390520995083e+00,2.438496158281600934e+00,2.012890675857717526e-01,1.511541674080125404e+02,1.198092884526477386e-01,2.149190169013532464e-02
-3.975565133483400376e-02,4.003177390520995083e+00,2.438496158281600934e+00,2.012890675857717526e-01,1.511541674080125404e+02,1.198092884526477386e-01,2.149190169013532464e-02
-3.975565133483400376e-02,4.003177390520995083e+00,2.438496158281600934e+00,2.012890675857717526e-01,1.511541674080125404e+02,1.198092884526477386e-01,2.149190169013532464e-02
1.003093667684668899e+00,4.336066425916666134e+00,2.514311031961864007e+00,3.111055536107126818e-01,1.185468304618431290e+02,1.296311516293248145e-01,1.702611280345786918e-02
1.459519641408385304e+00,3.965630455011326383e+00,2.559128293204338878e+00,3.023617352718515616e-01,1.526597399375278883e+02,1.941238240633837431e-01,1.816113943466694802e-02
1.459519641408385304e+00,3.965630455011326383e+00,2.559128293204338878e+00,3.023617352718515616e-01,1.526597399375278883e+02,1.941238240633837431e-01,1.816113943466694802e-02
9.303204769205638547e-01,4.258358025020009485e+00,2.522356962807164926e+00,3.564715321799887260e-01,1.418232831570312271e+02,1.650927824864444338e-01,1.768621443045035810e-02
9.303204769205638547e-01,4.258358025020009485e+00,2.522356962807164926e+00,3.564715321799887260e-01,1.418232831570312271e+02,1.650927824864444338e-01,1.768621443045035810e-02
1.214476172971054480e+00,3.307203506570273177e+00,2.668832578026277158e+00,4.192004138573207084e-01,1.673083639324853209e+02,2.201808849113670308e-01,2.101044770119650865e-02
1.214476172971054480e+00,3.307203506570273177e+00,2.668832578026277158e+00,4.192004138573207084e-01,1.673083639324853209e+02,2.201808849113670308e-01,2.101044770119650865e-02
1.116410404706960735e+00,2.013044386903963812e+00,2.683273334762793727e+00,5.529118359997151622e-01,8.550331164545987406e+01,1.194045327950225971e-01,2.074854891830535744e-02
3.596275917560783353e-01,1.744693686748754136e+00,2.617496983894710638e+00,5.163159575166417214e-01,1.112548024908179372e+02,1.408015053718710830e-01,2.653929271658211214e-02
2.452310854952970409e-01,1.756076171577339196e+00,2.613652522722747396e+00,4.930904980179090513e-01,1.292126168463509543e+02,1.685941171493454405e-01,2.799559948349852195e-02
2.452310854952970409e-01,1.756076171577339196e+00,2.613652522722747396e+00,4.930904980179090513e-01,1.292126168463509543e+02,1.685941171493454405e-01,2.799559948349852195e-02
7.275517483517922601e-01,3.565657048753720471e+00,2.613616621255261396e+00,4.193121664890538391e-01,1.010433360065130586e+02,1.257105581768262204e-01,2.356874311957122756e-02
7.275517483517922601e-01,3.565657048753720471e+00,2.613616621255261396e+00,4.193121664890538391e-01,1.010433360065130586e+02,1.257105581768262204e-01,2.356874311957122756e-02
7.275517483517922601e-01,3.565657048753720471e+00,2.613616621255261396e+00,4.193121664890538391e-01,1.010433360065130586e+02,1.257105581768262204e-01,2.356874311957122756e-02
9.725401190069467294e-02,2.893520581114251478e+00,2.413690401498764349e+00,3.382913013631137500e-01,6.269392569358448952e+01,1.651821469936385345e-01,2.643320480472358472e-02
9.725401190069467294e-02,2.893520581114251478e+00,2.413690401498764349e+00,3.382913013631137500e-01,6.269392569358448952e+01,1.651821469936385345e-01,2.643320480472358472e-02
5.539634718533110735e-01,2.322926826865172600e+00,2.449567992518347559e+00,2.707392545303068387e-01,8.446703032421623902e+01,1.215878010025653599e-01,3.204872002552760363e-02
6.523595754218786125e-01,2.898172624378402507e+00,2.522325933757338490e+00,2.322908512079552845e-01,5.304154373973158698e+01,1.641699387970183277e-01,2.948089012231345368e-02
6.523595754218786125e-01,2.898172624378402507e+00,2.522325933757338490e+00,2.322908512079552845e-01,5.304154373973158698e+01,1.641699387970183277e-01,2.948089012231345368e-02
6.523595754218786125e-01,2.898172624378402507e+00,2.522325933757338490e+00,2.322908512079552845e-01,5.304154373973158698e+01,1.641699387970183277e-01,2.948089012231345368e-02
