TT,C0,beta,ETF,FC,FRAC,K2
1.328540741930492430e+00,3.708358695179161391e+00,1.854760899944369434e+00,4.325861346025750009e-01,6.970168991018135785e+02,8.368598551419511589e-01,0.000000000000000000e+00
1.482181162857593160e+00,2.740279905367496216e+00,1.513686018875759265e+00,1.031417138670128880e-01,4.866513718180394790e+02,8.173242207760207378e-01,4.340090168346761451e-03
2.127558612700475305e+00,3.122511335672833344e+00,1.391102533680348419e+00,0.000000000000000000e+00,5.419685666839189935e+02,8.443586151595044997e-01,3.192347982407422319e-02
-1.012949786973610378e+00,3.049190922745497190e+00,2.401776669105453621e+00,3.640797241681779234e-02,5.960578745948532742e+02,7.924026204355058001e-01,3.256367477102099089e-02
-3.944935697273908470e+00,3.120441309726103452e+00,3.143853986700693603e+00,7.744159225066986341e-02,3.663046638149100431e+02,9.000000000000000222e-01,1.179921462856845654e-02
-3.307359650067160484e+00,1.786268944747296361e+00,3.532647468034303628e+00,2.126968042968507555e-01,5.458041128881293389e+02,9.000000000000000222e-01,3.410541845055189980e-02
-3.307359650067160484e+00,1.786268944747296361e+00,3.532647468034303628e+00,2.126968042968507555e-01,5.458041128881293389e+02,9.000000000000000222e-01,3.410541845055189980e-02
-1.303124617049973066e+00,2.070619967535339612e+00,3.261546563940209698e+00,1.348241452260355855e-01,4.028202537422454270e+02,9.000000000000000222e-01,5.105537429825196538e-02
-1.515477042908915717e+00,2.933717209234478762e+00,3.283240124868283871e+00,1.409123678976647309e-01,2.694559594452788360e+02,9.000000000000000222e-01,5.109882939395517937e-02
-1.515477042908915717e+00,2.933717209234478762e+00,3.283240124868283871e+00,1.409123678976647309e-01,2.694559594452788360e+02,9.000000000000000222e-01,5.109882939395517937e-02
-1.995421620199179458e+00,3.858180359443716956e+00,2.697399213990306244e+00,0.000000000000000000e+00,4.230198010056219573e+02,7.411229073977028126e-01,4.623082943183300791e-02
-1.995421620199179458e+00,3.858180359443716956e+00,2.697399213990306244e+00,0.000000000000000000e+00,4.230198010056219573e+02,7.411229073977028126e-01,4.623082943183300791e-02
-1.995421620199179458e+00,3.858180359443716956e+00,2.697399213990306244e+00,0.000000000000000000e+00,4.230198010056219573e+02,7.411229073977028126e-01,4.623082943183300791e-02
-2.723537324394539549e+00,4.587901408041985540e+00,2.933974444650102154e+00,1.533131559426088031e-01,1.030430153503747874e+02,7.870227001162829472e-01,3.452055964106662267e-02
-2.723537324394539549e+00,4.587901408041985540e+00,2.933974444650102154e+00,1.533131559426088031e-01,1.030430153503747874e+02,7.870227001162829472e-01,3.452055964106662267e-02
-2.378042078122521996e+00,4.615465345832715727e+00,3.946511346074866644e+00,1.200710767072331459e-01,2.404814130161774983e+02,7.247404170214720720e-01,2.407605888937913025e-02
-1.679665895591033742e+00,4.146295109319376948e+00,4.000000000000000000e+00,1.161920600410365073e-01,3.657424633238027241e+02,5.941101344088165481e-01,4.853134933605937618e-03
-3.770373459099473301e+00,5.000000000000000000e+00,3.719258873453638703e+00,2.894954224952237531e-01,4.615991949495573863e+02,7.757655648139186733e-01,2.085316854511767848e-02
-4.000000000000000000e+00,4.877522307663960888e+00,3.552882590181290823e+00,6.466026386045033159e-02,3.358188913356516991e+02,5.579679855977074387e-01,0.000000000000000000e+00
-4.000000000000000000e+00,4.877522307663960888e+00,3.552882590181290823e+00,6.466026386045033159e-02,3.358188913356516991e+02,5.579679855977074387e-01,0.000000000000000000e+00
-3.407504995662534064e+00,4.883675656566490275e+00,3.718591924306806629e+00,5.563872654515032712e-02,2.291155835402276750e+02,7.305308299810940875e-01,0.000000000000000000e+00
-3.407504995662534064e+00,4.883675656566490275e+00,3.718591924306806629e+00,5.563872654515032712e-02,2.291155835402276750e+02,7.305308299810940875e-01,0.000000000000000000e+00
-3.407504995662534064e+00,4.883675656566490275e+00,3.718591924306806629e+00,5.563872654515032712e-02,2.291155835402276750e+02,7.305308299810940875e-01,0.000000000000000000e+00
-3.901837442916331611e+00,5.000000000000000000e+00,3.525085605724044946e+00,1.584805147166532258e-01,9.387132854710746699e+01,5.890090026896825925e-01,0.000000000000000000e+00
-2.104489374364449716e+00,5.000000000000000000e+00,2.510417982493186706e+00,5.638335132476367945e-02,5.000000000000000000e+01,5.794266341423991440e-01,1.961314061235527526e-03
-3.240786365657689849e+00,5.000000000000000000e+00,2.738332422987431070e+00,4.735387373509706427e-02,1.174012430029824543e+02,6.526161105208422297e-01,2.532290716215446907e-02
-3.240786365657689849e+00,5.000000000000000000e+00,2.738332422987431070e+00,4.735387373509706427e-02,1.174012430029824543e+02,6.526161105208422297e-01,2.532290716215446907e-02
-1.369285541786715354e+00,4.207125946884822554e+00,2.030024020472580126e+00,1.980666207881238428e-01,1.698861349785200048e+02,5.373117630144073065e-01,6.422794698667384783e-02
1.095802950252378505e+00,4.363360073547311480e+00,1.656949573182024071e+00,2.007562060672674342e-01,1.770779736803389426e+02,7.189106328279789571e-01,4.704705250493670249e-02
1.095802950252378505e+00,4.363360073547311480e+00,1.656949573182024071e+00,2.007562060672674342e-01,1.770779736803389426e+02,7.189106328279789571e-01,4.704705250493670249e-02
1.095802950252378505e+00,4.363360073547311480e+00,1.656949573182024071e+00,2.007562060672674342e-01,1.770779736803389426e+02,7.189106328279789571e-01,4.704705250493670249e-02
1.095802950252378505e+00,4.363360073547311480e+00,1.656949573182024071e+00,2.007562060672674342e-01,1.770779736803389426e+02,7.189106328279789571e-01,4.704705250493670249e-02
2.766356600184589620e+00,5.000000000000000000e+00,1.156737743000207708e+00,8.200099701629949556e-02,1.132946896019279279e+02,6.800312564022945594e-01,6.699214628360498913e-02
2.766356600184589620e+00,5.000000000000000000e+00,1.156737743000207708e+00,8.200099701629949556e-02,1.132946896019279279e+02,6.800312564022945594e-01,6.699214628360498913e-02
2.790258481544948932e+00,5.000000000000000000e+00,1.919700817914962165e+00,6.656496154040120183e-02,5.000000000000000000e+01,6.727678492833364388e-01,5.173942256071681345e-02
2.790258481544948932e+00,5.000000000000000000e+00,1.919700817914962165e+00,6.656496154040120183e-02,5.000000000000000000e+01,6.727678492833364388e-01,5.173942256071681345e-02
1.392163661853876855e+00,4.462698361256394186e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,6.756432524291369202e-01,8.510135061761271713e-02
2.073385175907620948e+00,3.560895399940114725e+00,1.165962016104957311e+00,2.018339958104677090e-01,5.000000000000000000e+01,9.000000000000000222e-01,9.198997045344099732e-02
2.931289644418680895e-01,3.244362396317435948e+00,1.432877583376618080e+00,4.132132729991698783e-01,5.000000000000000000e+01,8.652892660083987275e-01,9.388051677152836616e-02
8.526202617124113425e-01,4.224126163861435579e+00,1.078037413470800399e+00,7.645350185809568488e-01,5.000000000000000000e+01,6.748783468367980376e-01,8.878114029420494657e-02
1.574256508800000010e+00,4.549230166878356130e+00,1.000000000000000000e+00,7.456912232344190539e-01,2.624547212032471748e+02,7.448533759713853453e-01,8.577826090522432112e-02
2.240617307597234209e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.430748146317198044e-01,4.064934232610370373e+02,8.039444399511542771e-01,6.143455737101686381e-02
2.240617307597234209e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.430748146317198044e-01,4.064934232610370373e+02,8.039444399511542771e-01,6.143455737101686381e-02
2.240617307597234209e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.430748146317198044e-01,4.064934232610370373e+02,8.039444399511542771e-01,6.143455737101686381e-02
3.968607868381962334e+00,5.000000000000000000e+00,1.000000000000000000e+00,7.964352003939659808e-01,4.271494812721664971e+02,7.749720436383628064e-01,7.860287737054688639e-02
3.968607868381962334e+00,5.000000000000000000e+00,1.000000000000000000e+00,7.964352003939659808e-01,4.271494812721664971e+02,7.749720436383628064e-01,7.860287737054688639e-02
4.000000000000000000e+00,4.099927010094154944e+00,1.000000000000000000e+00,6.882076426286064530e-01,4.727518005941215051e+02,7.667682758763735285e-01,7.613224403808277474e-02
4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.529801087440542551e-01,5.516752578220520036e+02,8.355342086373009902e-01,6.876214778886931278e-02
2.105141299144163813e+00,4.135001418069498058e+00,1.561171438801268074e+00,1.000000000000000000e+00,8.763134311556068496e+02,8.725491558730842367e-01,8.008630880774986194e-02
2.105141299144163813e+00,4.135001418069498058e+00,1.561171438801268074e+00,1.000000000000000000e+00,8.763134311556068496e+02,8.725491558730842367e-01,8.008630880774986194e-02
2.105141299144163813e+00,4.135001418069498058e+00,1.561171438801268074e+00,1.000000000000000000e+00,8.763134311556068496e+02,8.725491558730842367e-01,8.008630880774986194e-02
1.717372743203859686e+00,5.000000000000000000e+00,1.944815843306346492e+00,9.924546916720068390e-01,1.000000000000000000e+03,8.082769394313777944e-01,5.292169676716580035e-02
2.943934376375798578e+00,4.501792280198051444e+00,2.022492449719345498e+00,6.993650500124104497e-01,1.000000000000000000e+03,7.783792678309081614e-01,5.056802731458490130e-02
1.783873032262517810e+00,5.000000000000000000e+00,3.029436984372586572e+00,8.441131741798043597e-01,8.725251028493820513e+02,7.029149605935544054e-01,4.020466467590150944e-02
1.232702462678048200e-01,5.000000000000000000e+00,4.000000000000000000e+00,7.479638922642570797e-01,1.000000000000000000e+03,8.922363467472435028e-01,3.550990257835374281e-02
6.347578952881585690e-02,5.000000000000000000e+00,4.000000000000000000e+00,3.523047249985775120e-01,1.000000000000000000e+03,8.521979706032739577e-01,2.829268460931649506e-02
1.243628481620838055e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.663297419982847913e-01,1.000000000000000000e+03,9.000000000000000222e-01,2.207479228416309863e-02
1.490996102039356730e+00,5.000000000000000000e+00,3.699533550581556085e+00,0.000000000000000000e+00,1.000000000000000000e+03,9.000000000000000222e-01,2.536810945741422435e-02
2.466300851213361622e-01,4.325420732554459136e+00,3.850803774406129421e+00,1.791048514327375080e-02,1.000000000000000000e+03,9.000000000000000222e-01,6.418587179103950324e-02
1.002945753142010510e+00,4.995122144876559034e+00,3.504805417808108281e+00,0.000000000000000000e+00,9.435292630985096594e+02,9.000000000000000222e-01,5.824540227653719759e-02
1.985195648840419214e+00,5.000000000000000000e+00,3.651360951330478333e+00,0.000000000000000000e+00,1.000000000000000000e+03,9.000000000000000222e-01,6.933038188795133394e-02
2.620091684458886849e+00,4.267147714029899674e+00,4.000000000000000000e+00,2.945080354884292984e-01,9.803601883108382253e+02,8.147560923554036938e-01,8.594096512234439267e-02
3.909782300842084446e+00,4.264645750474502783e+00,3.742124010046615101e+00,2.796055315868922198e-01,1.000000000000000000e+03,9.000000000000000222e-01,1.000000000000000056e-01
4.000000000000000000e+00,4.421425185570235783e+00,4.000000000000000000e+00,5.765375073193073074e-01,9.551576149154637960e+02,6.850648934046741356e-01,9.149281722185317878e-02
4.000000000000000000e+00,4.403306350893238630e+00,4.000000000000000000e+00,6.350648281952511187e-01,1.000000000000000000e+03,5.728236499805666737e-01,8.731352199793665503e-02
3.271771246668625288e+00,4.850698751461829161e+00,4.000000000000000000e+00,8.103291673908590287e-01,9.247245817080769257e+02,4.952095941311313032e-01,9.710941421887181457e-02
2.292144102098560232e+00,4.393669793347526387e+00,3.613652543265250205e+00,8.939919037883096165e-01,1.000000000000000000e+03,3.610801378865374778e-01,9.436338028855936755e-02
2.285791893236695405e+00,4.113105557028985615e+00,3.897990077560265387e+00,8.056321116219921086e-01,1.000000000000000000e+03,3.345467231420404253e-01,1.000000000000000056e-01
2.285791893236695405e+00,4.113105557028985615e+00,3.897990077560265387e+00,8.056321116219921086e-01,1.000000000000000000e+03,3.345467231420404253e-01,1.000000000000000056e-01
2.949201164344413151e+00,4.227331060588881861e+00,4.000000000000000000e+00,7.404093447417973151e-01,1.000000000000000000e+03,4.335395694339980177e-01,1.000000000000000056e-01
3.099023488577403285e+00,4.590923050062666100e+00,3.480864742739020912e+00,9.158595432597161912e-01,1.000000000000000000e+03,3.766790870570727590e-01,1.000000000000000056e-01
4.000000000000000000e+00,3.124619019652178586e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.250478626297300480e+02,1.035242732208031397e-01,1.000000000000000056e-01
3.723689417337676666e+00,3.175969161072927704e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.136847372848521900e+02,1.411469370056719352e-01,9.117471388806694388e-02
1.949694808146482661e+00,2.340081966907341826e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.051839114570746005e+02,3.533043339520171022e-01,5.278937044721510735e-02
3.815769311824966703e+00,2.517190277574283375e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+03,3.013104730361595429e-01,3.909864751387361753e-02
2.337547727097233352e+00,3.409904176302419376e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.840818961182607154e+02,4.609086173062844627e-01,6.446466066006029116e-02
2.984089311425825564e+00,2.780878580771166675e+00,3.474644897989181302e+00,1.000000000000000000e+00,6.746633250315533132e+02,3.328688017053951786e-01,7.055120547179274948e-02
4.000000000000000000e+00,3.000209983952391468e+00,3.488033260232540567e+00,1.000000000000000000e+00,8.419186491223747453e+02,2.373423633473306649e-01,5.960983146361928386e-02
2.804271766081363193e+00,3.653616547878327570e+00,3.506121893556763958e+00,1.000000000000000000e+00,8.521300452470079563e+02,2.912641829151618178e-01,3.956409381253564450e-02
2.162611178108961418e+00,3.095694372021552621e+00,3.197649594923574146e+00,7.817607628570706346e-01,1.000000000000000000e+03,1.405165524721233017e-01,4.074583275526034304e-02
2.162611178108961418e+00,3.095694372021552621e+00,3.197649594923574146e+00,7.817607628570706346e-01,1.000000000000000000e+03,1.405165524721233017e-01,4.074583275526034304e-02
2.061748159670605318e+00,2.705649342414570668e+00,2.629344731199140028e+00,9.132028262690159437e-01,8.611446490118781867e+02,2.322491747961904496e-01,4.874774948572646593e-02
2.157854325639670279e+00,1.181718188706263772e+00,3.811301539201058297e+00,1.000000000000000000e+00,7.319545497178829692e+02,2.487999660352927800e-01,5.464101569877298503e-02
2.437235458948590061e+00,1.897525101421482674e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.457053064506247892e+02,1.000000000000000056e-01,8.066910993187847989e-02
3.223971105385132319e+00,2.520885924245106047e+00,3.842047527915096072e+00,9.410037967383759749e-01,4.600382887553175237e+02,1.647519817189483093e-01,6.419041414194373574e-02
3.304953294837075450e+00,1.312805995485746502e+00,3.602701748985751795e+00,1.000000000000000000e+00,7.590262895477934535e+02,1.000000000000000056e-01,4.028730548581719445e-02
2.821954454962007031e+00,1.997148401701841713e+00,2.704955377432125108e+00,9.963539537052539252e-01,7.412737629375648112e+02,1.000000000000000056e-01,4.419610142649311318e-02
4.000000000000000000e+00,3.377475258005373515e+00,2.551377502264391417e+00,9.251173185887027195e-01,5.779838926640211412e+02,3.877431464935618965e-01,4.890859610786185696e-02
4.000000000000000000e+00,2.203215589945477060e+00,2.086760178775956653e+00,9.126497892735078166e-01,7.033964515480109867e+02,5.580520886020881033e-01,3.075972503881991074e-02
4.000000000000000000e+00,2.203215589945477060e+00,2.086760178775956653e+00,9.126497892735078166e-01,7.033964515480109867e+02,5.580520886020881033e-01,3.075972503881991074e-02
4.000000000000000000e+00,1.784272485130099728e+00,2.289655940986453420e+00,7.348466258566290765e-01,7.345579037847244308e+02,3.077993066094933949e-01,3.963694413738317462e-02
4.000000000000000000e+00,6.641607004635143863e-01,1.999469089188532500e+00,5.368025850330860882e-01,7.800540081791880311e+02,3.554993477367001664e-01,5.420581900166169392e-02
3.705620013764342247e+00,0.000000000000000000e+00,1.796877415088387719e+00,5.345753696814333766e-01,8.055043170449366698e+02,4.248405875148432709e-01,6.848625635663430078e-02
9.360189403223215798e-01,5.349556145085606618e-01,1.558050981764011134e+00,7.524703507110066525e-01,7.283490887458351608e+02,4.988669047769334064e-01,7.645237318892228462e-02
9.360189403223215798e-01,5.349556145085606618e-01,1.558050981764011134e+00,7.524703507110066525e-01,7.283490887458351608e+02,4.988669047769334064e-01,7.645237318892228462e-02
-5.148507727331844697e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.102987514510132216e-01,8.489559401852637848e+02,3.434360039767262451e-01,7.473573356238595589e-02
-5.148507727331844697e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.102987514510132216e-01,8.489559401852637848e+02,3.434360039767262451e-01,7.473573356238595589e-02
-5.148507727331844697e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.102987514510132216e-01,8.489559401852637848e+02,3.434360039767262451e-01,7.473573356238595589e-02
4.599602721444282505e-01,0.000000000000000000e+00,1.033997156172991483e+00,2.694822036919638508e-01,6.546361766788789964e+02,2.441785269566957850e-01,9.427451386008067757e-02
