TT,C0,beta,ETF,FC,FRAC,K2
-8.136798869438243154e-01,2.912788422067602134e+00,2.629226601121283480e+00,5.018869928007783088e-01,4.213432425935704941e+02,5.695239051426683741e-01,4.403372356723577602e-02
-1.417802477396013394e+00,8.408140110378469201e-01,2.694356273127357149e+00,7.967060821394240655e-01,2.931293615992932473e+02,4.861413282438654115e-01,3.655021073444626040e-02
-1.325553617202869461e+00,2.601797980288002243e+00,2.342506961644906571e+00,7.370249707121638849e-01,1.749141053466549067e+02,3.514321249010796122e-01,2.688498238540127511e-02
-7.238385048168519686e-01,1.918764097999240859e+00,2.651939334415392313e+00,4.631299881527408679e-01,1.328469818950696038e+02,3.359184605462603446e-01,2.428300432678461018e-02
-7.434574715701505188e-01,1.134378247117901362e+00,2.363124788917414065e+00,3.094296513650138247e-01,2.641806021495937671e+02,1.441952872539951636e-01,3.696120988699537480e-02
-3.364456314365992906e+00,4.227791719918773339e+00,1.863104208372504234e+00,3.088281511499388343e-01,3.969892979599714522e+02,1.124837066354754389e-01,4.027409607359052485e-02
-3.660186198438851957e+00,3.052872716424419153e+00,2.147891338527640137e+00,4.038495285556610859e-01,3.381234330147213996e+02,1.301746967144915279e-01,4.551981289091677763e-02
-2.194680283576373458e+00,2.935375294260692325e+00,1.975984448111991254e+00,4.399210466887463755e-01,3.722897550066530243e+02,2.697360468720487181e-01,3.986918650189979346e-02
-3.295060908244296982e+00,3.531135721543332551e+00,2.249012783471739052e+00,4.162971617001002267e-01,3.720905844654955672e+02,4.174113303887525550e-01,4.733779786130506290e-02
-2.502846221459892995e+00,2.521913459098160892e+00,2.544906280380674790e+00,6.643208342176449843e-01,2.892409516279235504e+02,3.574362459655646695e-01,4.782862796170284786e-02
-5.397332179238719663e-01,2.730214228705719615e-01,2.591302450464556983e+00,7.148711581009093985e-01,3.063975864023019540e+02,4.873526629318133407e-01,4.498462096508092783e-02
-1.884284362358354281e+00,1.970685908476955683e-01,2.620546562545909008e+00,3.852222705505528033e-01,2.985513322170841093e+02,5.723788039434534181e-01,3.517713259477620036e-02
-2.967405725735541733e+00,3.011435427796392172e+00,2.291909354419063405e+00,2.854049805856405039e-02,2.663218569993922529e+02,7.177483578081658155e-01,3.779388143103173253e-02
-3.779985065364988461e+00,3.152178442108556577e+00,2.660337151342483164e+00,5.178381111381414464e-02,1.950619365913774743e+02,5.326768686534940622e-01,3.239881695162114689e-02
-2.341144368911122875e+00,1.387318820497600358e+00,2.795657737842714763e+00,2.911970421207360493e-01,1.578364174344421826e+02,6.585153107740652212e-01,3.953847639249812029e-02
-3.830929030008691782e+00,2.334472947344389926e+00,2.071782106035262139e+00,5.021732174633043444e-01,2.443502653580946173e+02,5.639387418098765759e-01,2.532930170735249453e-02
-1.158104668784374347e+00,2.837366420283101931e+00,1.589450891627304241e+00,6.615074875916886477e-01,1.624138200024339653e+02,4.160722461167798425e-01,1.401025581064452644e-02
2.451375682373315712e+00,3.821005553987836478e+00,1.579162289304741451e+00,5.034092978873723201e-01,1.001772965044443851e+02,3.115138453015235398e-01,2.844556840601111455e-02
2.381699560561207490e-02,7.791650334846458748e+00,1.525087980219000938e+00,4.600384396410420185e-01,1.696840882058490934e+02,5.770838654114246458e-01,1.434069292720149824e-02
-6.658226694238337240e-01,6.431177596449748179e+00,1.485815734526666043e+00,3.958172988811437532e-01,2.159927096331116729e+02,5.891581638377569874e-01,1.391958174147086592e-02
4.786725938581153916e-01,4.202721080057434833e+00,1.765528109566397941e+00,4.376634800415664661e-01,2.835577527380457923e+02,5.237238403751010019e-01,1.893987354658669547e-02
6.770941714929653577e-01,3.410614180248656258e+00,1.604550311925703410e+00,4.131984612086982422e-01,2.982462484743151094e+02,6.383832764413717165e-01,2.809466806009924128e-02
4.882051285319957135e-01,4.170326485538445205e+00,1.557633614528011412e+00,1.166712848702960992e-01,3.720542071649051650e+02,4.741242403307557862e-01,2.899501025779101931e-02
2.371911561985160954e+00,1.532206078961924733e+00,1.331535157509130540e+00,3.707150786766059691e-01,3.880076712808071306e+02,6.169199660897427551e-01,2.503534740739239012e-02
2.648891591424800573e+00,3.055232872428282676e+00,1.541852246225766221e+00,5.220978817480292911e-01,2.694802312583965431e+02,6.392726775130954664e-01,3.373813544992860375e-02
3.343805954240634648e+00,3.302506141977852305e+00,1.530040446585344327e+00,5.724309242820163623e-01,3.509236224826906891e+02,5.460072497005495906e-01,3.294758347902587703e-02
1.947093929229144926e+00,4.209664524114793416e+00,1.407058159782739626e+00,6.028584448947152952e-01,3.753495279419528288e+02,6.010897571228398517e-01,3.297836924257937369e-02
1.199573844530059885e+00,2.395270120249748835e+00,1.253131480945913756e+00,6.081806171992434340e-01,3.798018348528585761e+02,4.195659525021844805e-01,2.913890668040181736e-02
-9.101147800096570650e-01,2.046426073956456593e-01,1.143239159841829666e+00,4.644733183724104597e-01,3.742590125105268726e+02,4.873098416775654695e-01,3.205337848808601647e-02
-8.349765406619097385e-01,2.052039331521889665e+00,1.029924748850550520e+00,3.770928255793197237e-01,3.728964035797722545e+02,7.661120574587328980e-01,2.507462046058558588e-02
-1.407567239223600053e+00,1.352775199654949079e+00,1.254792971290130010e+00,1.724273844145517987e-01,4.672658711963789528e+02,8.915867588942620880e-01,3.485333475627946237e-02
1.936911466834326245e-01,2.340237091865190688e+00,1.614654328993938348e+00,4.245992817297468691e-01,3.511712811557758869e+02,7.289569736912464570e-01,3.620821609099181271e-02
-6.948251077142737486e-01,3.137577282701634385e+00,1.184424783591998986e+00,3.613602374578087639e-01,3.577209556247358364e+02,8.785755121481230168e-01,4.580515558556449290e-02
2.639985002336405984e+00,5.493879782007496715e+00,1.269886243311636687e+00,2.834676482624430283e-01,3.896471418570693004e+02,6.585449909256715362e-01,4.276933777613797782e-02
1.056529221607458879e+00,6.942063362785453329e+00,1.367200634872969722e+00,2.546104335887427461e-01,4.710393100249895042e+02,6.588187827777630678e-01,4.355291901056061038e-02
-4.243561754226627958e-01,8.326912748308636480e+00,1.969932143659618440e+00,4.362874566389289277e-01,4.466299136380181949e+02,3.679054314581599039e-01,4.684900533274791862e-02
-1.658727255414979895e+00,3.609845967462840477e+00,2.126549441020907150e+00,5.539542689685275079e-01,4.097004910639550985e+02,6.727871434935286388e-01,3.236596918125830141e-02
-6.607841653510206914e-01,4.305270180988126860e+00,2.469117350930372989e+00,5.954164008062092783e-01,3.502379444871305054e+02,7.722561002426255872e-01,1.393929191906474047e-02
-4.391044943716911897e-01,3.843608216080003359e+00,1.921499421118352702e+00,5.030261056177172119e-01,3.497865321102004259e+02,8.753386595983069229e-01,7.655040120428169281e-03
-1.211418343992223035e+00,3.027251392326953283e+00,1.143261972584773911e+00,5.625605254294709923e-01,3.735503372058318519e+02,8.006992386361483360e-01,8.296780393777384091e-03
-9.649788537491569285e-01,3.779629637046214352e+00,1.571057800249189729e+00,9.402411915974759893e-01,3.625894757526007766e+02,5.463202170666416890e-01,2.319103831500504351e-02
5.483147218767057268e-02,4.560327584476252305e+00,1.601101105001966340e+00,8.142564765434436858e-01,2.412043984324425878e+02,7.280748784667013807e-01,2.689289958521814961e-02
1.742646185956587268e-01,4.339935101979262910e+00,1.839804784418021200e+00,5.490966713777953867e-01,2.372806181930475589e+02,5.993853829547366452e-01,2.984952621282254207e-02
5.284074983068395293e-01,4.982185211415210091e+00,1.748470210750817877e+00,3.843132129062850622e-01,2.410550650931498353e+02,7.316513658535491738e-01,1.896160847979974293e-02
-2.333600118475806617e+00,6.615944130802876799e+00,1.217378445696737366e+00,1.779028070511126935e-01,2.588843875947985111e+02,4.334080147506211289e-01,1.280617630901924493e-02
-3.118879154228197947e-01,6.333991293937575762e+00,1.078218188681663303e+00,2.786184764619187848e-01,4.812415804870838656e+02,7.206880531808591561e-01,6.210266751787183598e-03
-1.142235684736155443e+00,6.814276673692759800e+00,1.123283448203425738e+00,2.919420630340605616e-01,4.307001276786871813e+02,3.502998094788640771e-01,1.067838508905277501e-03
-7.572523338496612855e-01,7.141050687985083023e+00,1.786626882817940132e+00,2.418743652291486385e-02,4.159582297207378474e+02,3.786042844409057140e-01,1.149813196568622367e-02
9.014956812652753504e-01,8.047823160067148152e+00,1.890324157452606180e+00,3.659341255787149083e-01,4.613922008128245125e+02,8.062089073217938440e-01,4.867240555176574092e-03
2.190796053119733189e-01,5.330385135311384914e+00,1.301626788423359216e+00,3.521771268279491052e-01,4.059128420589399866e+02,7.861622290700919224e-01,1.534400446641544583e-02
-1.075736810590663062e+00,6.113373747504276423e+00,1.577448208201487123e+00,4.626461068439922664e-01,4.609258289106730899e+02,8.836436607130599974e-01,1.059567632307546574e-02
4.384624496045280706e-01,3.804524752031717139e+00,1.219886677257073559e+00,3.673279148796201876e-01,3.559741878494229468e+02,8.891660503729452714e-01,3.542017520018882724e-03
1.462502323404012150e-02,3.778792490106415158e+00,1.588413368500715794e+00,5.335539421424694284e-01,3.299536141672359122e+02,6.257388827022514199e-01,1.230048637894349227e-02
3.638422357944895991e-01,4.209607285306545599e+00,2.485159202976806814e+00,4.316936762925730475e-01,3.604420150513329304e+02,7.618526895237123231e-01,9.862116873160827260e-03
1.053246216904224625e-01,4.325276105920287328e+00,2.798938863220953088e+00,2.314531842992426647e-01,3.023621582248153459e+02,6.671993982137932599e-01,1.058076407920799031e-02
1.210757623864737509e+00,5.644643826793076968e+00,2.179298500927925542e+00,3.367744393751911924e-01,2.461788854882870510e+02,5.315316036927765220e-01,2.048566429680496320e-02
-1.521677713448707170e+00,7.852091340011309484e+00,2.195670073897246333e+00,5.173873036075254950e-01,2.783650201997816680e+02,6.282000677505713560e-01,3.186336985946033873e-02
-2.405104255218694753e+00,5.729960957342854933e+00,2.262622661614134056e+00,3.136221418239154568e-01,2.523601284144049544e+02,6.160755100115812288e-01,2.219041719900149284e-02
-1.693440457902553486e+00,5.310945458360318838e+00,2.371150675998590973e+00,7.335914699179172382e-01,2.149102625465055496e+02,4.188093127862262399e-01,1.206898178892820694e-02
-2.408962365961237140e+00,7.891109069501942130e+00,2.779890400668659112e+00,5.500973438042771058e-01,1.809862048341641696e+02,5.710745903407417057e-01,5.285944656768836250e-03
-3.149353428902563312e+00,7.146983623096045513e+00,2.785073536669651517e+00,5.685923237844935363e-01,2.346246590529414959e+02,5.782327021004635137e-01,1.659530923056902127e-02
-3.548850261421653940e+00,8.247118112849722849e+00,2.234298067725797754e+00,4.729451182435494005e-01,2.642960503098772733e+02,3.750775393219095699e-01,1.457522002490728961e-02
-3.686481306252997303e+00,3.038210156679181040e+00,2.101076857653610297e+00,6.349138658435812266e-01,2.106130000816154677e+02,2.949830579590514423e-01,3.214026117353621648e-02
-1.673071037102684677e+00,2.131067246587388553e+00,2.215557930273666098e+00,6.152295328122435736e-01,1.594204300831067087e+02,3.136589383008349108e-01,3.532292541135009095e-02
7.488262102540028664e-01,4.110859970785821105e+00,2.671755626610723411e+00,8.207943088165945422e-01,1.373405753408367787e+02,4.487810764680127407e-01,3.656015940771874945e-02
1.591208093055375805e+00,3.854287113432583123e+00,2.408047114406991707e+00,6.965380275093809859e-01,2.305263925169376478e+02,3.367899625516293516e-01,3.245402352839823340e-02
-9.372265995043359554e-01,5.762692160793229768e+00,1.732761824254275940e+00,8.601434284617180959e-01,3.631891073387706115e+02,3.065774846653713248e-01,3.111092914996335668e-02
-1.996525631330630768e+00,4.646437252564704856e+00,1.812312290169971751e+00,4.994596612946464731e-01,3.736928746498909391e+02,1.424409816944266771e-01,4.447397472531437052e-02
-2.903224254969249518e+00,4.018302473819383991e+00,1.826089809211139947e+00,7.450153133649428661e-01,2.064542284530795087e+02,1.920260926655092681e-01,4.733868916493027407e-02
-2.407051380892180070e+00,3.915779359612348909e+00,2.014319819753366492e+00,7.034342201003982442e-01,2.799516652492541766e+02,3.254353380840203092e-01,4.536604985075819163e-02
-3.411156924258168299e+00,1.885360679880760948e+00,2.176800088173010295e+00,7.017768135723680967e-01,2.369591949401304589e+02,2.785596037351413812e-01,3.833960360383024957e-02
-3.579569178025389764e+00,1.157239268494966389e+00,1.935303726734679319e+00,8.248766303801059463e-01,1.590271673767794596e+02,2.613950139308535148e-01,3.695626024580377783e-02
-2.723768674134458223e+00,2.840171949927366768e+00,1.919076980065885563e+00,6.048454590093712557e-01,9.276897796184394451e+01,3.150816254446828224e-01,4.348189122350071267e-02
-3.500316892740928942e+00,3.564842297037583041e+00,1.954842568848317086e+00,7.916998558107659623e-01,1.220674680914520991e+02,3.016312357952160017e-01,2.816097328960028706e-02
-2.139777705938347818e+00,3.138867926326713409e+00,1.658987040015910575e+00,7.591630470045055423e-01,1.296684491598610407e+02,3.364996695558460926e-01,2.381205182119953967e-02
-1.493419445192506467e-01,1.897557308199770754e+00,1.854015978636178952e+00,6.911677320585036810e-01,1.803617554790734516e+02,3.576778013809482348e-01,4.244613043825760240e-02
-6.547165098618688006e-01,4.825895654548367553e+00,1.848071570803056396e+00,4.568653712842445924e-01,6.347668296954341827e+01,3.133806281256510395e-01,3.306366021150644596e-02
8.224817185908291917e-01,3.772115612367225257e+00,1.787063960007017283e+00,4.913827786480364779e-01,1.692150736370487323e+02,3.703457955759921205e-01,3.214828731682801977e-02
-1.802835273474404920e-01,5.468190154088487631e+00,1.563264761113975609e+00,4.979914701661626308e-01,1.272208522737224996e+02,4.534774543320634899e-01,4.563919156702863494e-02
8.299139459593785073e-01,7.789629875646965296e+00,2.213577588521512762e+00,4.510056443099264567e-01,8.389677681919471297e+01,5.036605519120244123e-01,3.748824886266701600e-02
1.663109021989948477e+00,6.390071152991906978e+00,1.891909080423464840e+00,4.734389298163648174e-01,3.134021520164728827e+02,5.581854012023175216e-01,4.066042679545418814e-02
2.645460955240433787e+00,5.932369523377348131e+00,1.637831018068486300e+00,4.110375867965252450e-01,2.978694708593510541e+02,5.090024823724449421e-01,2.966964989423920979e-02
3.048384124016131125e+00,7.027593737120538364e+00,1.730497516189527962e+00,5.543035700018218437e-01,3.189772203426149986e+02,5.135867404585096052e-01,2.796756842815549191e-02
3.352684317319643448e+00,3.682315027025432119e+00,1.902091608567962666e+00,3.863485633181288903e-01,2.998316432480268077e+02,5.194613109495844760e-01,2.724751115295661122e-02
2.402248709303178131e+00,7.590961800926982583e+00,2.699018084830996145e+00,7.219026282389722216e-01,4.103570875855126587e+02,4.045839729264883999e-01,3.473295026410383457e-02
1.576419401423184929e+00,4.819555002901557472e+00,2.366233948395612074e+00,7.730831357092706746e-01,4.724520256017644897e+02,3.660058579288331115e-01,3.940060105655778661e-02
3.928189761453113604e+00,4.625659073852622427e+00,2.031882754991050977e+00,5.228380835011506855e-01,4.574060578191962350e+02,4.213798942878196341e-01,3.812722258331781300e-02
2.987314610674882243e+00,5.408254786364925515e+00,1.827936993348010741e+00,4.295370532539205533e-01,3.121109159492415301e+02,3.811188566141760492e-01,2.740083185040084399e-02
1.650822889493509305e+00,7.423996009021690767e+00,1.875880318695860138e+00,4.617136385068544846e-01,3.277703191191587848e+02,3.179257515612405327e-01,2.029617059807047388e-02
2.492659168090401722e-01,5.338724817828526703e+00,1.635285597423770776e+00,4.555940663099157240e-01,3.129313189295363600e+02,6.118758380078789250e-01,9.673832521198738946e-03
1.008657605149872794e+00,5.181182819539293050e+00,1.309408360321854259e+00,3.152506570825753252e-01,3.552057376621628464e+02,2.821127167806546376e-01,2.471328602110845624e-02
7.380275536383397172e-01,6.709441483875679957e+00,1.908666422299292398e+00,3.035115684095268662e-01,1.163295604816273681e+02,2.805667182950631333e-01,1.964439532992455148e-02
7.433099818336351694e-01,5.416781218025597866e+00,2.041229263079264999e+00,5.511329361077157429e-01,8.105982158061004839e+01,4.061916599979197851e-01,6.585550502189290931e-03
