TT,C0,beta,ETF,FC,FRAC,K2
4.000000000000000000e+00,9.482417689762062452e+00,1.303600199882373634e+00,7.633513108279800230e-01,3.236266164910242651e+02,7.787080310408375228e-01,3.313322465206298972e-02
4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,5.988989396703916501e-01,3.608118272619889240e+02,7.510703645019641828e-01,2.646736875592571245e-02
2.705274317690393726e+00,9.952233049262311226e+00,1.557014392567376282e+00,7.712921802514602909e-01,5.000000000000000000e+02,7.571391483270959455e-01,1.356532826240662223e-02
4.000000000000000000e+00,1.000000000000000000e+01,1.297325942352822281e+00,4.063595901848869874e-01,5.000000000000000000e+02,7.051756069445354047e-01,1.009139815268952391e-02
4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.103710379760679039e-01,5.000000000000000000e+02,6.107722338783634353e-01,2.039395390078529297e-02
4.000000000000000000e+00,7.614407071965614726e+00,1.244800006530743852e+00,3.355892177126362785e-01,5.000000000000000000e+02,3.867034934595166562e-01,1.276625646419700735e-02
2.155056199742088729e+00,7.002731955209836379e+00,1.394674366082245154e+00,3.062717243372131137e-01,5.000000000000000000e+02,5.293465151520256873e-01,2.854876749484521956e-02
2.143332197902217295e+00,8.369001749126267597e+00,1.423310192315585976e+00,6.038815363262022284e-01,5.000000000000000000e+02,5.891676712978813901e-01,3.165363632410395783e-02
8.925095505918079208e-01,9.563880849718779942e+00,1.000000000000000000e+00,6.415323942841145710e-01,5.000000000000000000e+02,6.535663815811191268e-01,3.497856147821161443e-02
3.658268082005030064e-01,9.318635580264951201e+00,1.646366198515365253e+00,9.154993795309732674e-01,5.000000000000000000e+02,6.267100673546310841e-01,3.600370866843641271e-02
1.512334035661854481e-01,8.039631158711973313e+00,1.356780258462318089e+00,1.000000000000000000e+00,5.000000000000000000e+02,5.759532882895614936e-01,3.297990420914184706e-02
4.843594393145463917e-01,9.809255802916354128e+00,1.259803320033278995e+00,6.601660826142637939e-01,4.479034068131799131e+02,5.955164885761069504e-01,3.111217813171276297e-02
2.229717227347509212e+00,1.000000000000000000e+01,1.855755339905084123e+00,5.497474214244386648e-01,3.815770634277039903e+02,6.730992119725227596e-01,1.419411153246745265e-02
3.090898708147460372e+00,7.979366196364641617e+00,1.395106287688536728e+00,5.671244403019980451e-01,3.760070383215753509e+02,6.314376447982609220e-01,1.407070108821074396e-02
3.489768034016500486e+00,7.668025146637463152e+00,1.000000000000000000e+00,4.439359127586212650e-01,3.761226610337230341e+02,5.685054519422688690e-01,1.160856805895213797e-02
4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,4.055358505363391153e-01,3.386034212751551991e+02,6.431634320366320656e-01,8.513752821044551222e-03
2.184954811530808172e+00,1.000000000000000000e+01,1.000000000000000000e+00,3.636694125820788548e-01,4.188343762178091083e+02,6.249914048159129765e-01,5.480901918655974037e-03
1.572189588421216033e+00,9.817092533101545726e+00,1.105739947959584635e+00,2.170715906913021354e-01,3.880785229186722063e+02,6.213871066402095744e-01,1.503982552559112069e-02
1.854078916201966853e+00,1.000000000000000000e+01,1.181651190184467071e+00,1.550351722663338358e-02,4.097515837277012452e+02,5.245977216978657820e-01,1.117223294658421621e-02
-7.239209134637364373e-01,1.000000000000000000e+01,1.278370757838021010e+00,0.000000000000000000e+00,4.473517093732578473e+02,2.215620689565541979e-01,2.731894938245678101e-03
-1.051879571256615131e+00,9.411118953788912833e+00,1.196632879199216237e+00,3.777137929564478580e-01,4.241818570482038240e+02,3.115411525076318133e-01,1.825984440466973946e-02
-1.129487906974420142e+00,9.265634041024950918e+00,1.000000000000000000e+00,6.215584945042447185e-01,5.000000000000000000e+02,2.894913199752184862e-01,3.643039590213430212e-02
6.972390235635690381e-01,9.513575880467429968e+00,1.000000000000000000e+00,7.693834342791658898e-01,5.000000000000000000e+02,4.617647140473811196e-01,5.000000000000000278e-02
-3.563793203109441032e-01,7.864216575284905808e+00,1.523458139167876535e+00,8.146146177094797380e-01,4.434075051922207535e+02,5.797531189901689030e-01,3.686360125608952043e-02
-4.409227340372691428e-02,7.943047144727145792e+00,1.933592596735931535e+00,5.720158051838817315e-01,5.000000000000000000e+02,4.136050997915909910e-01,2.193408741616391378e-02
1.438157423695683335e+00,9.919580206340363304e+00,1.549403909623527476e+00,6.255687782039379696e-01,5.000000000000000000e+02,3.848166658749175295e-01,2.695051217138989472e-02
-1.164854762797632448e+00,5.808741447717114426e+00,1.788795399722429291e+00,5.911971084815661470e-01,5.000000000000000000e+02,4.703280647594591524e-01,3.253848847155271784e-02
-1.862598004523257522e+00,6.971001108389735634e+00,1.209368419406444684e+00,8.150328838409197640e-01,4.137705509838267517e+02,4.323208223691574204e-01,4.240989485950488053e-02
-2.443570266124486245e+00,6.962829796490911605e+00,1.000000000000000000e+00,8.601707636016070468e-01,4.862288252886100963e+02,4.027123339850850470e-01,5.000000000000000278e-02
-3.155522768878074924e+00,6.357011131489731959e+00,1.000000000000000000e+00,9.437432701169161664e-01,5.000000000000000000e+02,4.876162272869274394e-01,5.000000000000000278e-02
-1.493436008283539396e+00,5.627841237914799066e+00,1.000000000000000000e+00,7.536358481094469486e-01,4.319145100092133589e+02,8.010597861898273164e-01,4.447241699286762218e-02
-1.205350729891054629e+00,9.727968313112850263e-01,1.000000000000000000e+00,9.313758434245997808e-01,4.564934459321323743e+02,8.660926190492861387e-01,4.762675367901762075e-02
-1.363737568005608303e+00,3.000785758584628038e+00,1.000000000000000000e+00,6.083820145714647909e-01,5.000000000000000000e+02,8.899604227159174652e-01,5.000000000000000278e-02
-3.106648479103059302e+00,1.715367541890212122e+00,1.153842705654030576e+00,7.989381818911002187e-01,5.000000000000000000e+02,9.000000000000000222e-01,5.000000000000000278e-02
-2.825724136486721161e+00,2.546159708966309498e+00,1.690160302490774979e+00,6.099319073704697614e-01,3.840758046249133031e+02,5.510992669507154273e-01,5.000000000000000278e-02
-1.279810342874255769e+00,2.616370726120460066e+00,1.684386723474406322e+00,4.273134880185048279e-01,5.000000000000000000e+02,5.155519671302850604e-01,4.974027444866264969e-02
2.484792680753028726e+00,4.080067204604746145e+00,1.040695148271213899e+00,4.607384733470008542e-01,5.000000000000000000e+02,5.349254104245166896e-01,3.953765795710061787e-02
2.291871346426874734e+00,1.977860126153206721e+00,1.110956471170089221e+00,2.987082533193241018e-01,4.712889939578430472e+02,4.569586307088813193e-01,3.751337770656666681e-02
3.257800515745567171e+00,4.324577797835537085e-01,1.085424889911159596e+00,2.038461293656640971e-01,5.000000000000000000e+02,3.680739401397518651e-01,2.720978555404869603e-02
3.650837012654182701e+00,6.755353571771205434e-01,1.000000000000000000e+00,2.071113874657326270e-01,5.000000000000000000e+02,3.320763823518931845e-01,2.955071457060793813e-02
3.155151781406889899e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.485646979099929099e-01,4.989948365000973922e+02,2.843718755183536340e-01,3.245767535288450467e-02
1.750526903478176077e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.304900362434359196e-02,5.000000000000000000e+02,3.690748725818712161e-01,4.459561361985655420e-02
2.936489688953205057e+00,1.836595500546530424e+00,1.000000000000000000e+00,1.395119108329567204e-01,4.730663096045383895e+02,3.911978936924316863e-01,4.352142693968796827e-02
3.589163213160476928e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.961194174487343012e-01,4.846280217915511912e+02,2.133697783688326965e-01,4.696295139169148064e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.588824406236114317e-01,5.000000000000000000e+02,2.338681257066222707e-01,3.189674077794608237e-02
4.000000000000000000e+00,1.483822314468665082e+00,1.014493084410909018e+00,3.245358456596919572e-01,5.000000000000000000e+02,1.801333300473693388e-01,2.904831789996430852e-02
4.000000000000000000e+00,2.067852398589013152e+00,1.000000000000000000e+00,6.186158090057379821e-01,4.574159380725972710e+02,3.380037556263539855e-01,3.402453370535645644e-02
4.000000000000000000e+00,4.655581319212594771e+00,1.000000000000000000e+00,5.436099130691638415e-01,4.750045937226792034e+02,1.515523478011189806e-01,2.639474505906032331e-02
4.000000000000000000e+00,6.685829307499073337e+00,1.126760787553282572e+00,7.316194531451770677e-01,4.432049842437870097e+02,1.000000000000000056e-01,2.248585673312136768e-02
4.000000000000000000e+00,4.593562282641308947e+00,1.014103916344795353e+00,8.114098416252244483e-01,5.000000000000000000e+02,3.380940566510424738e-01,1.629690029912772911e-02
4.000000000000000000e+00,3.596593768040686534e+00,1.407696974166561033e+00,7.557824855307473388e-01,4.119182618725097313e+02,3.579956663593129584e-01,3.416705986145671982e-03
4.000000000000000000e+00,2.572344528295752220e+00,1.476267323232214101e+00,8.472167820548551775e-01,3.958035092030740429e+02,3.422221922917630388e-01,1.070532331288814865e-02
4.000000000000000000e+00,5.923442202736386442e+00,1.380826433441631806e+00,7.428886533162253336e-01,5.000000000000000000e+02,3.866309365018030797e-01,1.720790785744957113e-02
2.468341383766137653e+00,4.856120878372404803e+00,1.114688097581989723e+00,7.261330204286211565e-01,5.000000000000000000e+02,2.953167552777269389e-01,6.855538906856812296e-03
4.000000000000000000e+00,5.082510144251830120e+00,1.745994772546975105e+00,6.713516389896910797e-01,5.000000000000000000e+02,2.783717706433524453e-01,0.000000000000000000e+00
1.514416916487430820e+00,6.840367432839955519e+00,1.772344631609205745e+00,7.869052331934760502e-01,4.523549280170490192e+02,2.911898092889838030e-01,2.035011369060231792e-03
8.905933802340089134e-01,8.966856059038315507e+00,2.038318611162940108e+00,1.000000000000000000e+00,4.772817625780642743e+02,2.922214160563276208e-01,1.044145970818993047e-02
-1.038144815358269968e+00,9.205876055549030212e+00,1.971581614435976793e+00,1.000000000000000000e+00,4.622836200908469095e+02,4.315793447676368744e-01,1.876886083282177514e-02
-2.860125090180821172e-01,9.699547695093391653e+00,1.802977026911210201e+00,1.000000000000000000e+00,5.000000000000000000e+02,5.023024041927794947e-01,2.952652607575191948e-02
9.986613576192113761e-01,1.000000000000000000e+01,1.699325946164342183e+00,6.580757153527527770e-01,4.438832974479407767e+02,7.346950845159366805e-01,2.048558748467432106e-02
-3.119075952265039711e-02,9.781835046051078564e+00,1.511592107686759112e+00,4.730168149345341799e-01,4.253698587834117006e+02,8.086733191586803482e-01,2.388624324819225639e-02
9.405363195301966739e-01,1.000000000000000000e+01,1.401953538302489921e+00,3.924106734029029764e-01,4.727301435585699778e+02,5.767232413449111528e-01,2.951059984621005883e-02
1.614631509658483344e+00,1.000000000000000000e+01,1.635514963091825091e+00,5.722731632841326910e-01,4.341089324297691405e+02,4.844013877454724781e-01,2.364567955324755472e-02
1.616853780332780488e+00,1.000000000000000000e+01,1.406588561456286079e+00,5.292608583494026187e-01,3.913595787724597130e+02,2.759112819557995033e-01,8.811958571605708890e-03
-1.238509613518316232e+00,6.537478291594982061e+00,1.720202066942233765e+00,3.306474090465015836e-01,2.752839175801225906e+02,1.348103210972587673e-01,1.280557764631971504e-02
-1.868195675942711409e+00,7.212176923649278315e+00,2.121824338192926263e+00,5.700915750694116602e-01,1.520407369466049090e+02,2.972288531464491457e-01,2.549031457035144319e-02
-9.125594121710813855e-01,9.058519835003920662e+00,2.069495676161623887e+00,6.154982395436559006e-01,1.584360460213500801e+02,2.984432511786037079e-01,2.264643695943305973e-02
-5.053246720747004428e-01,9.834748710454514153e+00,2.440240744058879141e+00,8.625218326606500785e-01,1.132730408157314770e+02,1.552057592224871663e-01,2.182145861031435305e-02
-8.604684786661349616e-01,1.000000000000000000e+01,2.421280208223600905e+00,1.000000000000000000e+00,2.145946735395358758e+02,2.878699820677568244e-01,3.300263702393971960e-02
-1.866958464606269796e+00,6.859710523211168365e+00,2.521718828366691589e+00,1.000000000000000000e+00,2.514904280285304878e+02,1.419200674934753548e-01,3.545989219274209292e-02
-2.502196536174403629e+00,9.681786893158433216e+00,3.000000000000000000e+00,8.526002775477740103e-01,2.716214150107111891e+02,4.261752653115671308e-01,4.149984784996951087e-02
-4.000000000000000000e+00,1.000000000000000000e+01,2.305994699072372534e+00,1.000000000000000000e+00,3.102743173957165368e+02,5.310400750009288684e-01,5.000000000000000278e-02
-3.442919047159835433e+00,1.000000000000000000e+01,2.262183213904347401e+00,1.000000000000000000e+00,3.280039210207876863e+02,6.031566731189034192e-01,5.000000000000000278e-02
-1.772757484939536221e+00,9.899562666700667535e+00,2.392164155135089842e+00,9.623438138163220579e-01,2.769433507848357863e+02,2.244049187423102498e-01,3.840978522210936053e-02
-1.397019686670768035e+00,1.000000000000000000e+01,2.523650663345176515e+00,8.140280607630202558e-01,1.922536977760088348e+02,2.755967418328852392e-01,3.343541691690918305e-02
-2.827076753165574940e-01,1.000000000000000000e+01,2.863697180579625634e+00,6.787108962987403737e-01,2.072324549021909093e+02,2.747269461932027590e-01,2.999807293389730387e-02
-5.813153594354865117e-01,8.386003312650696984e+00,2.907138257686484817e+00,7.794724815693723219e-01,2.511916415539852494e+02,3.060479588607977752e-01,2.293770330040817082e-02
-8.041166138833881760e-01,8.582047226667118167e+00,2.402321648496685391e+00,8.351256152938719701e-01,1.869740800075935852e+02,2.280105916448615933e-01,1.920513402098859498e-02
5.821771301867114667e-01,9.120275506454381897e+00,1.946794144363553469e+00,9.650297135750999233e-01,1.828420897220534016e+02,3.008468182448277295e-01,8.138905110139352597e-03
-5.395875856591755282e-01,9.761094603806460768e+00,2.644126897214512439e+00,8.630326783233984722e-01,1.355337869487590012e+02,2.995603250755522473e-01,1.259687076682818561e-02
8.545534626731574601e-01,6.944206591986756827e+00,2.172518740917352975e+00,7.941974965209996906e-01,7.172944648479504792e+01,4.228501528599780679e-01,2.998633453191002982e-02
1.959619318765784657e+00,7.541829011300010599e+00,2.644389204517576974e+00,9.104765599318803693e-01,1.159144412899249090e+02,4.507585374757758778e-01,2.996226695251015190e-02
3.485860979266863779e+00,8.375990257413779005e+00,2.558934514998136400e+00,5.760724557900475107e-01,1.952537435559424068e+02,3.477324468682442826e-01,3.077683692339932414e-02
3.785098025114484344e+00,9.176901398541874144e+00,1.912954800626259111e+00,8.929828909936523562e-01,1.426516997859819469e+02,4.810397140198716670e-01,3.067561030858746360e-02
8.251773706671398090e-01,7.439018314121371489e+00,2.599472929488948036e+00,8.055347788849466228e-01,1.612557357495821293e+02,4.760981835052304212e-01,3.896158807669331675e-02
3.345380047358694764e+00,5.001350336190164114e+00,2.625096701936236787e+00,8.127583679747076850e-01,2.176129035292263438e+02,7.246173017952263207e-01,5.000000000000000278e-02
1.962593388258102589e+00,7.302474757593881982e+00,2.739540212669042241e+00,1.000000000000000000e+00,2.344924045938250288e+02,7.585957478208988913e-01,5.000000000000000278e-02
1.356552362075441609e+00,7.747308967872435836e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.066888298876199315e+02,8.368237187334053306e-01,3.268811107292157736e-02
2.916618466008572774e+00,1.000000000000000000e+01,2.553300944750140911e+00,1.000000000000000000e+00,1.452795095019624796e+02,9.000000000000000222e-01,3.529894004411257558e-02
4.000000000000000000e+00,8.763989890876263900e+00,3.000000000000000000e+00,5.244810544269716823e-01,1.847221574019158368e+02,9.000000000000000222e-01,4.139494664369783999e-02
4.000000000000000000e+00,8.075475862166964447e+00,3.000000000000000000e+00,4.793892992675020670e-01,1.868447426761856605e+02,6.689154099932761444e-01,3.946947574321914287e-02
3.511507345969242522e+00,7.353096512342371938e+00,3.000000000000000000e+00,5.132912986328334037e-01,1.093178681908255925e+02,5.067034170004153237e-01,5.000000000000000278e-02
3.554234833052158482e+00,5.334857903562207682e+00,3.000000000000000000e+00,4.985796406358949384e-01,2.201532799225097392e+02,5.078569828885465265e-01,4.726778758583965317e-02
3.337861009357177000e+00,4.488706355143479598e+00,2.977214045370857765e+00,4.534611232709490070e-01,2.779131777819610534e+02,5.511327269713267585e-01,5.000000000000000278e-02
4.000000000000000000e+00,4.543306622843276799e+00,3.000000000000000000e+00,2.863130359873792274e-01,2.444339006180272236e+02,6.114062139041007704e-01,4.899196811434595317e-02
3.501295636166190217e+00,3.879935228698286220e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.030713880187728080e+02,4.709938479978015846e-01,5.000000000000000278e-02
4.000000000000000000e+00,2.856601381283353724e+00,2.828968677648072028e+00,0.000000000000000000e+00,2.264830965146693416e+02,4.871474069346564129e-01,3.813233757365783183e-02
6.875799411625183044e-01,3.530007363701508805e+00,2.998112789698808900e+00,1.512162038353441762e-01,1.910666506114323511e+02,3.909793313715872465e-01,3.437757428267849968e-02
-1.601920729916849195e-01,3.512918517126402129e+00,2.819907006831442242e+00,4.934241646200383524e-01,5.000000000000000000e+01,2.793479265577103465e-01,3.221604910587129444e-02
-1.461331586506889879e+00,1.811053448430200108e+00,2.980902139205331647e+00,4.797834641451237947e-01,1.447647001735277570e+02,2.993793004271768088e-01,2.587345651181772663e-02
-2.895029128626103176e+00,3.396284284085816285e+00,2.589976701441091933e+00,9.719377876198484478e-02,1.207112370078641419e+02,2.324395248100568356e-01,3.463169335435498791e-02
-2.051901461377928726e+00,5.975496863357653510e+00,2.204565295849650663e+00,1.541911001528789293e-01,1.300439238423389270e+02,4.106240990894802212e-01,3.707599198184492739e-02
-2.670345832991964041e+00,3.916018302930259321e+00,2.217071042804084513e+00,3.322174788907045206e-02,1.165165153257195811e+02,6.593911569810819717e-01,3.837702436011247026e-02
-4.000000000000000000e+00,5.009118045565987387e+00,1.957596975236057801e+00,1.635291548838913034e-01,9.705440084586588512e+01,5.276888488043528502e-01,5.000000000000000278e-02
-3.285460121775659825e+00,6.287180099127255062e+00,1.291980334557790044e+00,4.646866669515997139e-01,1.251813845254528843e+02,2.649155145630153196e-01,5.000000000000000278e-02
-4.000000000000000000e+00,8.756231212411774933e+00,1.101414268858102563e+00,5.075596345244484109e-01,5.000000000000000000e+01,1.000000000000000056e-01,5.000000000000000278e-02
-3.544900080111766716e+00,7.167843543747189905e+00,1.494678593426091995e+00,4.481260917722305059e-01,5.000000000000000000e+01,1.146784776821721114e-01,4.825761276270013056e-02
-3.566615870005987787e+00,7.225576823074145061e+00,1.688930617932117739e+00,3.094899418758744192e-01,5.000000000000000000e+01,1.846883856221119002e-01,4.552639297482063974e-02
-4.000000000000000000e+00,9.559483695421697291e+00,1.126903948751635687e+00,1.884734526685550582e-01,5.000000000000000000e+01,1.946335114492581675e-01,5.000000000000000278e-02
-3.795873222848987094e+00,7.211898721840107385e+00,1.000000000000000000e+00,2.973693806758059832e-01,9.055400698591016351e+01,4.406627345421545994e-01,5.000000000000000278e-02
-3.152084028008314665e+00,9.095610333700259176e+00,1.000000000000000000e+00,3.636648447036740506e-01,2.063338934964274358e+02,3.538382886179278763e-01,5.000000000000000278e-02
-1.710471232469033653e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.878608625085486095e-01,2.273153571429043325e+02,1.458493198599057072e-01,4.901042639691043784e-02
-2.100344394563600225e+00,7.461299579177821606e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.029255263173934054e+02,1.000000000000000056e-01,4.713397791811080317e-02
-1.660906439030864323e+00,6.364098203362079431e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.336133335182126700e+02,1.461674585767925860e-01,4.016082877684584024e-02
-7.379818666692007367e-01,4.843738653302604114e+00,1.093326734416778745e+00,0.000000000000000000e+00,1.806369517208046602e+02,1.000000000000000056e-01,4.298780083221432485e-02
4.402251247325940642e-01,5.361954366593107757e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.189693599959388735e+02,2.540088265096334674e-01,4.729871116573276107e-02
1.576810246577056152e+00,4.553144616528037147e+00,1.229389820038634173e+00,0.000000000000000000e+00,2.798414680345713919e+02,3.057493872388521994e-01,4.630360960489136868e-02
1.592694918090421075e+00,6.512222211482105116e+00,1.473128099310861749e+00,0.000000000000000000e+00,2.915063806961724140e+02,2.148241728898327707e-01,3.949337241929414682e-02
7.422625384841763374e-01,8.278392552732841025e+00,1.138200801053036670e+00,0.000000000000000000e+00,3.356124907192063915e+02,3.362964880759236608e-01,4.864863573956937359e-02
2.843912206590176073e+00,5.781195237054543412e+00,1.000000000000000000e+00,1.342229498084193395e-01,3.677304530767507345e+02,3.788381757475044465e-01,5.000000000000000278e-02
3.863859628807774005e+00,3.609461949722342577e+00,1.025333367217968750e+00,4.957243544465521068e-01,3.357410621439669853e+02,4.389408836665787406e-01,5.000000000000000278e-02
4.000000000000000000e+00,3.677834214643495248e+00,1.104054546818475036e+00,7.101625053559955658e-01,2.822410231598259429e+02,8.062987399500165520e-01,4.783858573343555132e-02
3.792260325814507560e+00,2.381417109341019689e+00,1.210550041141039035e+00,8.405184776429811544e-01,2.083917355878291175e+02,9.000000000000000222e-01,4.099978844492944974e-02
4.000000000000000000e+00,3.116390601571438213e-01,1.249218819601633390e+00,7.764166311749749472e-01,1.184540775108249875e+02,7.353506581826593225e-01,4.379761015187343814e-02
4.000000000000000000e+00,9.918436817050246823e-02,1.109398020404885665e+00,4.354795741622842775e-01,1.729087804937964847e+02,6.584605581653067974e-01,5.000000000000000278e-02
3.876505667402204924e+00,2.540973307150458105e-01,1.000000000000000000e+00,8.060580102016320359e-01,1.741286669385952735e+02,7.868904579110564956e-01,5.000000000000000278e-02
7.568404490989747435e-01,0.000000000000000000e+00,1.238586198310129616e+00,7.622719852082605607e-01,1.584380887318862392e+02,6.589045862221857286e-01,5.000000000000000278e-02
3.085004865610415870e+00,0.000000000000000000e+00,1.340885187744838447e+00,8.305413931935680116e-01,5.000000000000000000e+01,5.707557759269406006e-01,5.000000000000000278e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.567115541415353697e+00,1.000000000000000000e+00,1.728807013828470645e+02,6.226945300660451377e-01,5.000000000000000278e-02
2.969095469866981585e+00,0.000000000000000000e+00,1.166873556132121514e+00,1.000000000000000000e+00,1.853745881328927396e+02,7.681660517826995882e-01,4.020805799891940396e-02
2.638285025490951785e+00,1.554330821995600909e+00,1.347141247740401004e+00,1.000000000000000000e+00,7.863591778064372306e+01,7.707688867893925933e-01,5.000000000000000278e-02
8.862227954795433016e-01,7.771434570989210755e-01,1.216857388562712750e+00,1.000000000000000000e+00,1.209018509834702400e+02,8.488918586954834478e-01,5.000000000000000278e-02
2.953932832280541376e-01,0.000000000000000000e+00,1.915995270970302755e+00,6.162013574281361983e-01,2.288518076289238650e+02,9.000000000000000222e-01,4.804187647942397693e-02
6.700319971403823072e-01,7.090524426520697920e-01,2.074875081338312111e+00,4.790901133467572737e-01,1.014453291878824928e+02,8.592064947887311233e-01,3.269335474793035046e-02
1.663645062666035124e-01,8.878644568628805134e-01,1.248503560785178657e+00,4.723648526126893454e-01,5.719112667911802106e+01,6.906578280519084512e-01,4.075292886287144173e-02
8.287279069357987860e-01,8.062564808621531798e-01,1.227420484214733598e+00,3.603275827852210900e-01,5.000000000000000000e+01,4.934656447246303923e-01,3.586822582310435908e-02
7.171570010042301879e-01,1.134527305580869339e+00,1.364916124234646144e+00,4.213151199583053952e-01,5.000000000000000000e+01,5.867043133804200616e-01,4.559685307685674288e-02
6.883420004407053705e-01,9.139499805920390241e-01,1.199720406204774381e+00,3.172709861815152799e-01,5.000000000000000000e+01,7.354424811851426602e-01,5.000000000000000278e-02
-9.317244486734500564e-01,1.048658648547774686e+00,1.146112842677592170e+00,2.496459135665622109e-01,1.038151304087629399e+02,6.755191551265661287e-01,5.000000000000000278e-02
-2.740670626295257595e+00,1.550296326366853217e+00,1.056698641743932798e+00,4.157208013375187500e-02,2.046055247322877335e+02,5.231218193195693589e-01,4.384612636481712011e-02
-6.982358347997890125e-01,3.269213044043922434e+00,1.211854841025788110e+00,0.000000000000000000e+00,2.302872438313709722e+02,6.499432523554687924e-01,4.265528023672516406e-02
4.332502596293966723e-01,3.665993049763430101e+00,1.000000000000000000e+00,1.543180595421080326e-01,2.148598729002752066e+02,6.568802903270825055e-01,4.784962792652316943e-02
-4.448866864222135176e-01,1.280031728792399681e+00,1.081346888052647337e+00,2.291935265194993687e-01,2.959627152376694426e+02,5.606344890011960569e-01,4.901042856012896576e-02
-4.370874447480320169e-01,0.000000000000000000e+00,1.174714981794595881e+00,3.669444476719665449e-01,3.277184967666418061e+02,5.573055234620052367e-01,4.622935330223499478e-02
4.905244463151809398e-01,0.000000000000000000e+00,1.555687165772823510e+00,4.538002025840350284e-01,3.527981913252816639e+02,6.383269565412853508e-01,3.883486441589741045e-02
-6.399002368058149814e-01,0.000000000000000000e+00,2.042255886456422420e+00,5.231298895884378686e-01,1.793044438742491309e+02,6.617876630371231084e-01,3.957974084706089579e-02
-1.482816453862771500e+00,3.961296475897298497e-01,2.057547290673916063e+00,4.072458962239648983e-01,1.297538298228495819e+02,3.020894738355209275e-01,3.964735803278868209e-02
-1.749044009864795912e+00,0.000000000000000000e+00,2.230785823477346774e+00,3.032163946593319226e-01,8.847416009622375554e+01,3.213158797074381345e-01,4.780415346814076427e-02
-1.287585101727319881e+00,0.000000000000000000e+00,2.048033826125608137e+00,2.398816558150854428e-01,5.669010827731798230e+01,4.233595615837546511e-01,4.264964914067323476e-02
-7.745437539059460974e-01,1.669439905976668470e+00,2.036249200958320404e+00,1.028851005107053879e-01,7.690287870543316728e+01,3.786612844668176270e-01,5.000000000000000278e-02
-6.136521903336932260e-01,1.420007697612358788e+00,2.448334689039584511e+00,0.000000000000000000e+00,1.292578176152141793e+02,1.320006216946778277e-01,4.732210083991178484e-02
1.043095380545337125e+00,2.042047140465440780e+00,2.444631797847263144e+00,0.000000000000000000e+00,1.143308517036346785e+02,1.594725192063447816e-01,5.000000000000000278e-02
-8.509861491402537226e-01,1.892912736135065499e+00,2.620122089108877006e+00,0.000000000000000000e+00,7.926167330002964206e+01,1.000000000000000056e-01,5.000000000000000278e-02
2.773540299851144919e+00,1.434813226763768546e+00,2.399970915796318049e+00,4.072351815889498072e-02,1.393473107788835250e+02,1.945301441667540154e-01,5.000000000000000278e-02
1.745584488527383016e+00,2.790498776410083259e+00,2.346673851181166004e+00,0.000000000000000000e+00,5.000000000000000000e+01,2.782483346550972403e-01,5.000000000000000278e-02
-1.392180584927419024e-03,1.644636711112958727e+00,2.133276003477521332e+00,0.000000000000000000e+00,5.000000000000000000e+01,1.994481775473013196e-01,5.000000000000000278e-02
1.572509229834399891e+00,1.263091198571813623e+00,2.681784785943501337e+00,0.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000056e-01,4.278220967795720586e-02
2.880974353135831723e-01,0.000000000000000000e+00,2.607786983614054144e+00,0.000000000000000000e+00,1.592816939102627884e+02,1.068855022060057197e-01,5.000000000000000278e-02
-5.811643699801918687e-03,2.066599966742622030e+00,2.908413142996746359e+00,2.845906252369211353e-01,1.826586079489444785e+02,3.438206967759632748e-01,4.807172461967146315e-02
1.049148085579569983e-01,0.000000000000000000e+00,3.000000000000000000e+00,3.962671894561209940e-01,5.629485178202106255e+01,2.723988303942949663e-01,4.270028564947225824e-02
-6.557802412444649898e-01,0.000000000000000000e+00,3.000000000000000000e+00,4.965440157379674702e-01,6.115346871916401739e+01,4.400494660874879060e-01,4.454668486203629957e-02
-7.852096568611297567e-01,0.000000000000000000e+00,3.000000000000000000e+00,7.793208952361018182e-01,5.000000000000000000e+01,4.205352792294284048e-01,5.000000000000000278e-02
-2.023775511842034192e+00,0.000000000000000000e+00,2.735517130042952161e+00,7.678883855898157584e-01,1.098506432935920998e+02,3.301168612885241882e-01,4.582687767864535716e-02
-1.784713290623817894e+00,5.399932553924735590e-01,1.982416638363843298e+00,1.000000000000000000e+00,1.291979037485688195e+02,4.634078766572975461e-01,4.240746794399080644e-02
-1.283632789187154399e+00,0.000000000000000000e+00,1.996211898685469555e+00,9.160040486407613480e-01,5.000000000000000000e+01,5.267618633812995999e-01,4.954270663633871669e-02
