TT,C0,beta,ETF,FC,FRAC,K2
3.404122510399808288e+00,4.555912959248945349e+00,1.421526887644419146e+00,3.894955383176184061e-01,4.708270846440526611e+02,5.999099623680234084e-01,1.009798938270767841e-03
3.404122510399808288e+00,4.555912959248945349e+00,1.421526887644419146e+00,3.894955383176184061e-01,4.708270846440526611e+02,5.999099623680234084e-01,1.009798938270767841e-03
2.225609407310163324e+00,5.605447145406756704e+00,1.461709814811638974e+00,1.203254807124466350e-02,4.754476449076112203e+02,5.493962224607239486e-01,2.273698447250952197e-03
2.225609407310163324e+00,5.605447145406756704e+00,1.461709814811638974e+00,1.203254807124466350e-02,4.754476449076112203e+02,5.493962224607239486e-01,2.273698447250952197e-03
2.225609407310163324e+00,5.605447145406756704e+00,1.461709814811638974e+00,1.203254807124466350e-02,4.754476449076112203e+02,5.493962224607239486e-01,2.273698447250952197e-03
2.225609407310163324e+00,5.605447145406756704e+00,1.461709814811638974e+00,1.203254807124466350e-02,4.754476449076112203e+02,5.493962224607239486e-01,2.273698447250952197e-03
2.225609407310163324e+00,5.605447145406756704e+00,1.461709814811638974e+00,1.203254807124466350e-02,4.754476449076112203e+02,5.493962224607239486e-01,2.273698447250952197e-03
2.225609407310163324e+00,5.605447145406756704e+00,1.461709814811638974e+00,1.203254807124466350e-02,4.754476449076112203e+02,5.493962224607239486e-01,2.273698447250952197e-03
1.115469397127718532e-01,7.439164399298919150e+00,1.286975231865726821e+00,2.122516478267131024e-01,4.262504188636815456e+02,5.193936325038562840e-01,1.213889782599898715e-02
1.102516243391920669e+00,6.521709173137568705e+00,1.729636700035261487e+00,2.599857117513105220e-01,4.509267643002359023e+02,6.175719419916877451e-01,1.709123131476591659e-02
1.102516243391920669e+00,6.521709173137568705e+00,1.729636700035261487e+00,2.599857117513105220e-01,4.509267643002359023e+02,6.175719419916877451e-01,1.709123131476591659e-02
2.796405878618677843e+00,5.897789423785521734e+00,2.087441515081094767e+00,1.404497110899867451e-01,3.123426645457503241e+02,4.974902310483393930e-01,2.964840370154385799e-02
5.919783397415471216e-01,7.805681974189674577e+00,1.795564174022791670e+00,1.846507893359828345e-01,2.693471215697364869e+02,3.700259068975628729e-01,3.157719755893866748e-02
-1.419756764244371139e+00,1.296235059492343300e+00,2.326555706431971071e+00,1.809222732815640444e-01,2.296074196144987525e+02,4.968869564569164954e-01,3.120276980777514711e-02
-1.762663263282650661e+00,2.487220724224512125e+00,2.108349600390049705e+00,5.147158731325433001e-01,1.204122624694702068e+02,2.427886223058997595e-01,3.374210631326244464e-02
1.312888796084504123e-02,1.775646344121656117e+00,2.220823181515617861e+00,7.747169199688198615e-01,2.709050115475062626e+02,1.416170314549007603e-01,4.262598325403814392e-02
-1.705185169462413386e+00,1.626375880698252452e+00,1.824228715108433319e+00,8.915234917181580343e-01,2.463870291773753536e+02,2.205439601339776734e-01,4.927983763904548314e-02
1.246959212777106529e+00,1.787840050646494205e+00,2.134821556121477393e+00,8.963461371900651731e-01,2.758149570481355681e+02,4.032836170463766634e-01,4.831568044537740830e-02
1.932483271569558569e+00,9.178729775657255008e-01,2.042625614649394628e+00,5.455318410526843742e-01,3.043122381178019964e+02,2.654691655335165712e-01,4.554678469287272435e-02
2.374496911412741530e-03,3.321137348563822367e-01,2.019701383358815328e+00,5.210394258788414446e-01,2.947607507345487079e+02,1.410775062113079070e-01,4.246772231309185741e-02
6.177408173079489417e-01,5.033560133357589672e-01,1.767793988568934882e+00,7.246198576354517806e-01,2.175651640143693157e+02,2.079387009443987855e-01,3.942520711449775533e-02
6.177408173079489417e-01,5.033560133357589672e-01,1.767793988568934882e+00,7.246198576354517806e-01,2.175651640143693157e+02,2.079387009443987855e-01,3.942520711449775533e-02
1.414306514137819271e+00,1.828607139910308321e+00,1.017244839129241463e+00,3.652968437066502205e-01,2.239545050465540896e+02,4.705482392245961543e-01,3.497271680575931435e-02
2.960401087376580254e+00,4.998683525433752273e+00,1.954060757745369026e+00,3.193486295970868194e-01,1.046056547788634816e+02,7.012891235581716343e-01,3.591684671900903514e-02
3.222830367991003087e+00,6.517829157617105018e+00,2.416740109446452678e+00,5.457434091849819868e-01,2.154069851072797803e+02,5.392262635782899549e-01,3.990041292024108094e-02
1.914218156857750097e+00,5.673626811548252213e+00,2.940672261197650350e+00,1.021538886332719609e-01,1.801847502861514840e+02,6.111105721359756382e-01,3.695867825660621719e-02
3.033628939112911649e+00,6.407970434681837801e+00,2.159012144234336184e+00,3.401533547509082989e-01,1.682184978921374352e+02,6.874719073519162116e-01,3.336695134226249498e-02
2.124209929974638644e+00,2.256012747972531152e+00,2.372619277250878955e+00,5.187987436763475957e-01,1.514965604189588078e+02,7.606780399627589562e-01,2.954807546426951263e-03
3.057128328428766473e+00,6.201605694095871257e+00,2.716679279697242322e+00,5.954603909674834883e-01,1.269121215230397866e+02,7.425628627334232013e-01,7.900280582864876999e-03
2.909093333797609038e+00,3.575224859578530534e+00,2.982154296831734719e+00,7.586024314770533072e-01,1.355048358666429635e+02,8.266833110685257724e-01,1.211689244292881752e-02
3.188587529615803273e+00,4.462662521099288959e+00,2.206943825794260405e+00,4.551381594615449555e-01,6.050014852889897554e+01,6.252006709903223935e-01,1.986040805999166048e-02
1.692748795130920136e+00,4.346080905205844225e+00,1.824318653833566728e+00,8.741203442381801914e-01,1.489244145561581831e+02,6.063854591960381457e-01,2.745636596208637925e-02
1.316905974810656410e+00,1.421156606571538639e+00,1.635847320318092546e+00,9.174850409927940431e-01,1.275726052864729922e+02,2.871122265975363796e-01,1.203265651865482316e-02
1.316905974810656410e+00,1.421156606571538639e+00,1.635847320318092546e+00,9.174850409927940431e-01,1.275726052864729922e+02,2.871122265975363796e-01,1.203265651865482316e-02
2.389915030593775302e+00,1.010591950512195858e+00,1.623745445419461531e+00,7.290434692703042785e-01,8.708432695147631364e+01,4.543201284702009790e-01,1.276048447423904983e-02
-1.835275636554520418e+00,5.475090132094578621e+00,2.116668462395205008e+00,8.095527941454869758e-01,3.617729625586369480e+02,2.164113144202232109e-01,2.825690030037237774e-02
-1.101939175790682679e+00,3.757387908115161324e+00,2.166636933142126686e+00,9.709470658918515351e-01,4.358139944776776247e+02,1.963637227741518443e-01,3.665906672772598768e-02
-2.199441078399924643e-01,1.298744351842789024e+00,2.116526494084082000e+00,9.312511182504962237e-01,4.478753760774893067e+02,2.240159961687562262e-01,4.755211212072322363e-02
7.923003776511654550e-01,6.666293580088834825e-02,2.762598636166827770e+00,4.858487693409577757e-01,4.300298099000449952e+02,3.683346539207732473e-01,3.823848990866253461e-02
1.580541435474764000e+00,3.306435992449746397e+00,2.982152737518148466e+00,3.179372646594191831e-01,3.827102053865432936e+02,7.419929604594226458e-01,4.043833038276670871e-02
-2.450627755473935021e-01,3.208719780542197864e+00,2.840635614050353475e+00,3.574128496711484471e-01,4.963338980024412308e+02,8.520824012686697424e-01,4.216198083322826584e-02
-1.855605841732619110e+00,2.281030017017671163e+00,2.562841463797909114e+00,4.992401112976933009e-01,4.695448036330299715e+02,7.301875036983873635e-01,4.797968202074348598e-02
-3.507329056129474765e+00,3.872216498549081898e+00,2.783417734255250853e+00,4.070557847840123866e-01,3.930888977622826133e+02,5.260038416235308656e-01,2.825122391971710348e-02
-2.031787937923450471e+00,3.170711236203096917e+00,2.366448774720989690e+00,7.208512263854905955e-01,4.777870583707629066e+02,2.930631799734902954e-01,3.373006000434332352e-02
-2.031787937923450471e+00,3.170711236203096917e+00,2.366448774720989690e+00,7.208512263854905955e-01,4.777870583707629066e+02,2.930631799734902954e-01,3.373006000434332352e-02
-1.869531879570187849e+00,4.875015383895560106e+00,2.635535480215251081e+00,6.599256236157616806e-01,4.768114532037775462e+02,4.259828489255272355e-01,3.182836032112225377e-02
-5.631958832429264650e-01,4.765887154691703209e+00,2.616063731778561774e+00,9.120292630740206574e-01,2.355813782172692754e+02,7.022089365718514609e-01,1.414696171162393122e-02
-2.941552872706194144e+00,4.262659320884737646e+00,2.313739178270914909e+00,7.451984785245991949e-01,3.239328025025173474e+02,2.890309938883682817e-01,1.066441069867173942e-02
-3.036636610058688568e+00,5.456766011241648506e+00,2.316129556174683302e+00,7.713855624920418208e-01,2.636844909654699904e+02,3.318124301915692520e-01,5.337826987701714196e-03
-3.033298387030791243e+00,6.665159008320176603e+00,2.314525540937621528e+00,9.890503331338668103e-01,2.840824058761444348e+02,1.677950838969642644e-01,4.375063315161285306e-03
-2.520077053079794016e+00,6.825458194349497631e+00,2.292598967818457290e+00,7.547951234502529028e-01,1.969018294022286568e+02,3.673541194415507749e-01,2.073689434891784478e-02
-2.678386052594844968e-01,2.666843851125428877e+00,2.609024208557029656e+00,7.572592693151001253e-01,1.362323062997902241e+02,3.276770598136686807e-01,1.561439651969112954e-02
2.408660425336667799e-01,5.325727600755347346e+00,2.277530548143962719e+00,4.524180885170198119e-01,1.841279151676258721e+02,2.420357261739582710e-01,3.931528761524891863e-02
1.898511230997672605e+00,3.559430254583271669e+00,1.525205468386721108e+00,3.125929067490639257e-01,2.865015567118672948e+02,2.233869557690459362e-01,2.054030452012766197e-02
2.312302994819053659e+00,4.596110577923635532e+00,1.007258312785978216e+00,5.227367265689836229e-01,2.143738029146458075e+02,1.341417209374412833e-01,2.084758855605077857e-02
2.312302994819053659e+00,4.596110577923635532e+00,1.007258312785978216e+00,5.227367265689836229e-01,2.143738029146458075e+02,1.341417209374412833e-01,2.084758855605077857e-02
1.198741294958545422e+00,6.096892441871288426e+00,1.101275096926234154e+00,5.024084645163774399e-01,2.290284899796410230e+02,1.920203669214264608e-01,2.202648262542069094e-02
3.476825474389587445e+00,6.502508663231083119e+00,1.280285195190617564e+00,5.346785504421436297e-01,2.367909689703545268e+02,3.515390800350376432e-01,1.599533876241639868e-02
2.581131829904320885e+00,8.699688559632244633e+00,1.862751386917646412e+00,4.144484453343452168e-01,2.574579154858891457e+02,4.582848598314737121e-01,9.336151926674097698e-03
3.180592343695887725e-01,8.470958293079418056e+00,1.810375407088503863e+00,5.507178917921962125e-01,2.794166470717117363e+02,2.998340952576396545e-01,1.583689578155069930e-02
4.816838983114020700e-01,8.909577620123503294e+00,2.192450301860471740e+00,3.057685518585562257e-01,2.754804927612418624e+02,2.374204470952442081e-01,4.960876941756482174e-03
7.216933660441975096e-02,8.926431897306159158e+00,2.512314171895921433e+00,2.864472012841967619e-01,1.854043405942792901e+02,3.559260130524692922e-01,8.444883497625989277e-03
1.180998950588862506e+00,8.979218207283626185e+00,1.933388586370294204e+00,3.586417817683166254e-01,1.417064566523146709e+02,3.608424465737686271e-01,1.513517769255151753e-02
-3.155087777578526875e+00,6.102943946739001646e+00,1.641657790320719457e+00,7.184983182553673631e-01,2.570813256083819738e+02,3.877613022153014177e-01,7.471424734278257936e-03
-2.882710674428989872e+00,6.645292045970686345e+00,1.465883064512127909e+00,7.639380035153026105e-01,6.470896562195797230e+01,3.429237728030180565e-01,1.765818845156087724e-02
-1.169650319419274886e+00,9.488160409885900037e+00,1.525897121490853880e+00,7.026417135942004677e-01,6.654386859707251745e+01,2.135998208185307667e-01,8.103565507716299632e-03
-2.754136189752116604e-01,6.003424061763959152e+00,1.839279876271064706e+00,5.273585341087381195e-01,5.723290440347713570e+01,2.095450945514681085e-01,1.438474872146392781e-02
-2.754136189752116604e-01,6.003424061763959152e+00,1.839279876271064706e+00,5.273585341087381195e-01,5.723290440347713570e+01,2.095450945514681085e-01,1.438474872146392781e-02
1.966977185512423787e-01,6.090732580484717218e+00,2.009958662625149550e+00,6.579562612715940118e-01,1.427560961035989919e+02,1.658126723738424235e-01,1.386902132869957151e-02
9.901760236738016419e-01,4.463615937668381939e+00,2.123174783605629390e+00,6.837335666546139334e-01,1.233257878591584245e+02,1.989638696353583924e-01,1.766560243710490336e-02
8.590807905083849283e-01,4.210977443941533949e+00,1.456738518466965449e+00,8.281820655971334766e-01,6.372479971648492381e+01,4.741408782325339799e-01,3.900505176387919493e-02
-2.643121576538194795e+00,5.847668677187795261e+00,1.182205970108394899e+00,7.423871349071655690e-01,1.431652377174266633e+02,3.846627937383336193e-01,2.923612598070396071e-02
-2.922922295765640666e+00,4.701154406390282148e+00,1.254972860328272821e+00,8.881516180295759844e-01,3.197820637509664152e+02,4.329187882493399364e-01,3.724491608786092978e-02
-2.922922295765640666e+00,4.701154406390282148e+00,1.254972860328272821e+00,8.881516180295759844e-01,3.197820637509664152e+02,4.329187882493399364e-01,3.724491608786092978e-02
-2.922922295765640666e+00,4.701154406390282148e+00,1.254972860328272821e+00,8.881516180295759844e-01,3.197820637509664152e+02,4.329187882493399364e-01,3.724491608786092978e-02
-2.238018184149412892e+00,3.290002129694790778e+00,1.481034550897988300e+00,6.739025716702286006e-01,2.949095070247032595e+02,5.179612471178710598e-01,2.553321461397465783e-02
-2.227951332001966822e+00,6.677293044937091082e+00,1.521178438321979520e+00,4.172427573327909811e-01,1.451424278465209170e+02,8.722514342137186460e-01,4.480794632830208818e-02
-1.372548482711379858e+00,7.906038800483575102e+00,2.082597246673883351e+00,3.574137919027811083e-01,2.042948918862360870e+02,8.217814518495886178e-01,3.766936346353609577e-02
-9.759969268708527101e-01,9.106012122787898733e+00,2.302187040143110597e+00,2.902979942280548009e-01,7.237882190273955985e+01,8.807371194830194705e-01,3.923261721043068417e-02
-1.486388117679331655e+00,9.090124059193737338e+00,2.327583875184923823e+00,2.986464840423502243e-01,6.416073423282691124e+01,8.110396347240915738e-01,4.850293858293292654e-02
-1.486388117679331655e+00,9.090124059193737338e+00,2.327583875184923823e+00,2.986464840423502243e-01,6.416073423282691124e+01,8.110396347240915738e-01,4.850293858293292654e-02
-1.486388117679331655e+00,9.090124059193737338e+00,2.327583875184923823e+00,2.986464840423502243e-01,6.416073423282691124e+01,8.110396347240915738e-01,4.850293858293292654e-02
-3.176302412017944388e+00,8.608265122218318410e+00,2.878004532312960606e+00,4.940389526624687222e-01,1.288279262343957043e+02,6.057448867373398382e-01,3.989872856522687361e-02
-3.113144013252971742e+00,8.008607109331791207e+00,2.701555236845210928e+00,6.145841547790624748e-01,9.642802065904488984e+01,4.678254138546012464e-01,4.500746511170457959e-02
-3.113144013252971742e+00,8.008607109331791207e+00,2.701555236845210928e+00,6.145841547790624748e-01,9.642802065904488984e+01,4.678254138546012464e-01,4.500746511170457959e-02
-3.535221547166296219e+00,5.683750063202301916e+00,2.500072728505061459e+00,3.423573577341240681e-01,1.355204919267127650e+02,6.533599137613156360e-01,4.590056834872210945e-02
-2.322571919259912576e+00,8.114057279432932646e+00,2.614041552448621353e+00,1.094078926888808478e-01,2.120470220372255028e+02,7.211856550466296811e-01,4.739460321664790143e-02
-2.050959333954165409e+00,4.166647440041269412e+00,2.816115584637196356e+00,4.964288337148024532e-01,2.803002052512814544e+02,4.436920476328360952e-01,4.208490728718194962e-02
-1.323455431385436754e+00,5.092031266538070255e+00,2.816205936176058522e+00,8.524241008387498653e-01,2.086724117955578208e+02,5.321159934731430896e-01,3.184873059050330468e-02
-9.481000631287719305e-01,8.665542090688287402e+00,2.854535327324030813e+00,9.648828550925852010e-01,2.431589050566712160e+02,4.305460131397348955e-01,3.288451237478806632e-02
-9.481000631287719305e-01,8.665542090688287402e+00,2.854535327324030813e+00,9.648828550925852010e-01,2.431589050566712160e+02,4.305460131397348955e-01,3.288451237478806632e-02
-9.481000631287719305e-01,8.665542090688287402e+00,2.854535327324030813e+00,9.648828550925852010e-01,2.431589050566712160e+02,4.305460131397348955e-01,3.288451237478806632e-02
