,TT,C0,beta,ETF,FC,FRAC,K2
6632,2.6331088595363643,2.204668158243006,1.689891662947404,0.004151964092315832,226.61993324167977,0.2028384872694997,0.049621759059853505
6633,2.6331088595363643,2.204668158243006,1.689891662947404,0.004151964092315832,226.61993324167977,0.2028384872694997,0.049621759059853505
6634,2.6331088595363643,2.204668158243006,1.689891662947404,0.004151964092315832,226.61993324167977,0.2028384872694997,0.049621759059853505
6635,2.6331088595363643,2.204668158243006,1.689891662947404,0.004151964092315832,226.61993324167977,0.2028384872694997,0.049621759059853505
6636,2.6331088595363643,2.204668158243006,1.689891662947404,0.004151964092315832,226.61993324167977,0.2028384872694997,0.049621759059853505
6637,2.6331088595363643,2.204668158243006,1.689891662947404,0.004151964092315832,226.61993324167977,0.2028384872694997,0.049621759059853505
6638,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6639,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6640,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6641,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6642,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6643,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6644,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6645,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6646,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6647,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6648,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6649,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6650,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6651,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6652,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6653,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6654,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6655,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6656,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6657,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6658,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6659,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6660,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6661,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6662,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6663,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6664,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6665,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6666,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6667,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6668,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6669,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6670,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6671,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6672,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6673,2.633108859536215,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324168003,0.20283848726953502,0.04962175906066184
6674,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6675,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6676,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6677,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6678,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6679,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6680,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6681,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6682,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6683,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6684,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6685,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6686,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6687,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6688,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6689,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6690,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6691,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6692,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6693,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6694,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6695,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6696,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6697,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6698,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6699,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6700,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6701,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6702,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6703,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6704,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6705,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6706,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6707,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6708,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6709,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6710,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6711,2.633108859533988,2.204668158242507,1.6898916629470626,0.0041519640907834625,226.61993324167847,0.20283848726953502,0.04962175905907706
6712,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6713,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6714,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6715,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6716,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6717,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6718,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6719,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6720,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6721,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6722,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6723,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6724,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6725,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6726,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6727,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6728,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6729,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6730,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
6731,2.633108859531726,2.2046681582451093,1.7620843092694145,0.0041519640907834625,226.61993324167815,0.20283848726750617,0.049621759057609384
