TT,C0,beta,ETF,FC,FRAC,K2
-3.344020829673797213e-01,1.411825057446354004e+00,1.522437204433130686e+00,9.609770889088503631e-01,1.566571401979287543e+02,4.924078773592827640e-01,1.224217361915724660e-02
8.244326118468975340e-01,1.538544736610724550e+00,1.279555605405046093e+00,6.838482004636200484e-01,1.419903520916751347e+02,5.935951993106461932e-01,2.195572472503547201e-02
1.040135025370826083e-01,7.413905791981079130e-01,1.192755001689936867e+00,6.286573729546351963e-01,1.249111168107716594e+02,5.799032039137324013e-01,1.781431996959421254e-02
1.040135025370826083e-01,7.413905791981079130e-01,1.192755001689936867e+00,6.286573729546351963e-01,1.249111168107716594e+02,5.799032039137324013e-01,1.781431996959421254e-02
-3.754332295771782291e-01,2.589631837344312348e+00,1.444520957561626684e+00,6.457751657385535360e-01,1.463156937796879618e+02,6.498148694970783401e-01,2.287694574467879702e-02
3.280232820070345945e-02,4.046863861604128587e+00,1.484405104912100981e+00,3.235311623525762292e-01,7.805650545554176745e+01,6.348272607590107475e-01,1.532481401055546186e-02
1.946058023098401035e+00,5.078467496079235310e+00,1.518019383390234900e+00,9.345169378706644214e-02,1.545289920352922195e+02,5.814967616994950461e-01,4.274199826091681399e-03
1.946058023098401035e+00,5.078467496079235310e+00,1.518019383390234900e+00,9.345169378706644214e-02,1.545289920352922195e+02,5.814967616994950461e-01,4.274199826091681399e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
2.696164351806762838e+00,3.411467803763487794e+00,1.440026848278164406e+00,8.794273569263075241e-02,2.270560084735219561e+02,6.713934462547501703e-01,7.799530971014277496e-03
3.506634735075808695e+00,2.941079458560330373e+00,1.314929458496728820e+00,2.574921449635840243e-01,1.316647249328063367e+02,4.397295754273612411e-01,5.231725866469424426e-03
3.506634735075808695e+00,2.941079458560330373e+00,1.314929458496728820e+00,2.574921449635840243e-01,1.316647249328063367e+02,4.397295754273612411e-01,5.231725866469424426e-03
3.506634735075808695e+00,2.941079458560330373e+00,1.314929458496728820e+00,2.574921449635840243e-01,1.316647249328063367e+02,4.397295754273612411e-01,5.231725866469424426e-03
3.506634735075808695e+00,2.941079458560330373e+00,1.314929458496728820e+00,2.574921449635840243e-01,1.316647249328063367e+02,4.397295754273612411e-01,5.231725866469424426e-03
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.505110255396658436e+00,2.959436076733153342e+00,1.066097216560981220e+00,1.010326624485896330e-01,5.774699757764521735e+01,3.183150037374458674e-01,1.046685187609216333e-02
1.589999668964095392e+00,1.835099411949453252e+00,1.711584780556506313e+00,9.993566545515859822e-02,9.252109026528194136e+01,2.840089363067140882e-01,2.174402091040964283e-02
1.589999668964095392e+00,1.835099411949453252e+00,1.711584780556506313e+00,9.993566545515859822e-02,9.252109026528194136e+01,2.840089363067140882e-01,2.174402091040964283e-02
1.260756872901655612e+00,2.796649432689920278e+00,1.495323930130617152e+00,8.723626136735136705e-02,1.282852236251007980e+02,2.531472555327964891e-01,2.425293048785423858e-02
1.260756872901655612e+00,2.796649432689920278e+00,1.495323930130617152e+00,8.723626136735136705e-02,1.282852236251007980e+02,2.531472555327964891e-01,2.425293048785423858e-02
1.260756872901655612e+00,2.796649432689920278e+00,1.495323930130617152e+00,8.723626136735136705e-02,1.282852236251007980e+02,2.531472555327964891e-01,2.425293048785423858e-02
1.260756872901655612e+00,2.796649432689920278e+00,1.495323930130617152e+00,8.723626136735136705e-02,1.282852236251007980e+02,2.531472555327964891e-01,2.425293048785423858e-02
1.260756872901655612e+00,2.796649432689920278e+00,1.495323930130617152e+00,8.723626136735136705e-02,1.282852236251007980e+02,2.531472555327964891e-01,2.425293048785423858e-02
1.260756872901655612e+00,2.796649432689920278e+00,1.495323930130617152e+00,8.723626136735136705e-02,1.282852236251007980e+02,2.531472555327964891e-01,2.425293048785423858e-02
-1.466307933030623067e-01,3.327249161464315375e+00,1.242120817041237002e+00,2.263713615948974647e-02,1.640234959266523447e+02,2.335705507421566851e-01,1.343846088780334229e-02
-1.466307933030623067e-01,3.327249161464315375e+00,1.242120817041237002e+00,2.263713615948974647e-02,1.640234959266523447e+02,2.335705507421566851e-01,1.343846088780334229e-02
-1.466307933030623067e-01,3.327249161464315375e+00,1.242120817041237002e+00,2.263713615948974647e-02,1.640234959266523447e+02,2.335705507421566851e-01,1.343846088780334229e-02
-1.466307933030623067e-01,3.327249161464315375e+00,1.242120817041237002e+00,2.263713615948974647e-02,1.640234959266523447e+02,2.335705507421566851e-01,1.343846088780334229e-02
-1.466307933030623067e-01,3.327249161464315375e+00,1.242120817041237002e+00,2.263713615948974647e-02,1.640234959266523447e+02,2.335705507421566851e-01,1.343846088780334229e-02
-5.181800215602126031e-02,3.849053129106287940e+00,1.781158169571547267e+00,2.658665769607127527e-01,1.394166400001347483e+02,2.949167062540661854e-01,1.060308290554530693e-02
-5.181800215602126031e-02,3.849053129106287940e+00,1.781158169571547267e+00,2.658665769607127527e-01,1.394166400001347483e+02,2.949167062540661854e-01,1.060308290554530693e-02
-2.078460627114663839e-01,1.827336813165583829e+00,1.398327525877739230e+00,5.330573911707841006e-01,1.558737248020750599e+02,2.883490455503217587e-01,1.946430583380479029e-02
-9.887717060499584543e-01,4.617068150579834551e+00,1.412366291387919137e+00,5.310833655335348569e-01,2.830802792848389231e+02,4.244483048313972273e-01,1.522702179965861220e-02
-1.255810922687167763e-01,4.370503307779669555e+00,1.438359339214699384e+00,6.157466623520715387e-01,3.754432282295331902e+02,4.950402966846949027e-01,1.635148360859774511e-02
-1.721085454218052702e+00,4.411667300539392933e+00,1.996293048810408255e+00,5.692007542345665083e-01,2.568362235359578563e+02,1.860451956386554584e-01,9.132538851023009815e-03
-1.722900518423424288e+00,6.333891396625736192e+00,2.164889495349529014e+00,5.805131273663137748e-01,3.074572808495200320e+02,3.195649572621048762e-01,3.237304097248296965e-03
-2.909975257802241089e+00,8.169290307235884896e+00,2.344323835218912855e+00,8.126210284722906740e-01,2.470606308748894833e+02,1.991971585430989955e-01,5.161241868504041694e-03
-2.909975257802241089e+00,8.169290307235884896e+00,2.344323835218912855e+00,8.126210284722906740e-01,2.470606308748894833e+02,1.991971585430989955e-01,5.161241868504041694e-03
-2.818010716724364539e-01,6.248367394639485539e+00,2.562346193761288582e+00,6.310792907900739657e-01,1.977395634733557870e+02,2.890076896300785014e-01,1.060213276289742341e-03
-1.742401149073641298e-01,6.911920128445434131e+00,2.671774625504191203e+00,6.904881254861117146e-01,1.123733476837170855e+02,1.637817598152977727e-01,1.064352174880580336e-02
-1.742401149073641298e-01,6.911920128445434131e+00,2.671774625504191203e+00,6.904881254861117146e-01,1.123733476837170855e+02,1.637817598152977727e-01,1.064352174880580336e-02
-1.742401149073641298e-01,6.911920128445434131e+00,2.671774625504191203e+00,6.904881254861117146e-01,1.123733476837170855e+02,1.637817598152977727e-01,1.064352174880580336e-02
-3.098457773379846847e-01,6.292115302742018912e+00,2.321069981895907297e+00,4.791047732941892123e-01,1.758950803420956674e+02,2.483472232755334907e-01,6.587035701237507063e-03
3.112007129991291657e-02,6.228009541707826280e+00,2.593373328381844534e+00,4.464900269073738270e-01,1.210263486144747276e+02,4.761861749678450439e-01,5.304391827698554107e-03
3.112007129991291657e-02,6.228009541707826280e+00,2.593373328381844534e+00,4.464900269073738270e-01,1.210263486144747276e+02,4.761861749678450439e-01,5.304391827698554107e-03
-8.062577513880909708e-01,5.948127542327055650e+00,2.268662333682883059e+00,3.649048815375968702e-01,5.870665123525353124e+01,4.709899605173565873e-01,1.497212369740817325e-02
-8.062577513880909708e-01,5.948127542327055650e+00,2.268662333682883059e+00,3.649048815375968702e-01,5.870665123525353124e+01,4.709899605173565873e-01,1.497212369740817325e-02
-8.062577513880909708e-01,5.948127542327055650e+00,2.268662333682883059e+00,3.649048815375968702e-01,5.870665123525353124e+01,4.709899605173565873e-01,1.497212369740817325e-02
-8.747606637031067889e-01,6.817484322091626581e+00,2.024664819992219478e+00,2.370463013035714051e-01,8.378940230500678865e+01,5.081847520626319170e-01,2.600202664179233208e-02
3.576144657421786444e-01,8.124716137140591599e+00,2.256170672661278243e+00,2.888891196207995504e-01,2.288573366005140031e+02,5.419908974659901624e-01,2.517187601159565427e-02
1.764493215827059647e+00,5.197625938645519028e+00,2.349226276735384644e+00,1.205768386936905967e-01,2.451382242645889278e+02,5.430049799201438487e-01,3.050548865474499161e-02
1.517676985795754163e+00,4.888080928575841533e+00,2.157931671148772157e+00,5.554724291945199732e-02,3.105813570651665714e+02,6.442505238399464096e-01,1.413327678453398482e-02
1.413452422117460916e+00,5.354543030321571528e+00,2.946507214114386208e+00,1.840927107298849508e-01,1.812281130106936189e+02,5.747911779175052249e-01,1.958624936998316218e-02
2.328576932206250838e+00,4.654511150374572637e+00,2.502916706262393820e+00,7.442193133694860463e-02,2.401798385305741022e+02,5.027703593852290709e-01,2.364230209287923254e-02
2.328576932206250838e+00,4.654511150374572637e+00,2.502916706262393820e+00,7.442193133694860463e-02,2.401798385305741022e+02,5.027703593852290709e-01,2.364230209287923254e-02
2.328576932206250838e+00,4.654511150374572637e+00,2.502916706262393820e+00,7.442193133694860463e-02,2.401798385305741022e+02,5.027703593852290709e-01,2.364230209287923254e-02
2.328576932206250838e+00,4.654511150374572637e+00,2.502916706262393820e+00,7.442193133694860463e-02,2.401798385305741022e+02,5.027703593852290709e-01,2.364230209287923254e-02
9.024754637094060117e-01,5.848782680626490205e+00,2.775496185377702041e+00,1.325689209821331316e-01,1.224097766719247318e+02,5.251786319334973419e-01,1.416729505013167821e-02
9.024754637094060117e-01,5.848782680626490205e+00,2.775496185377702041e+00,1.325689209821331316e-01,1.224097766719247318e+02,5.251786319334973419e-01,1.416729505013167821e-02
-4.136336577501958378e-01,4.664614601112498704e+00,2.366090241864444277e+00,2.387863544577389918e-01,1.008794489611192517e+02,8.712906665296339392e-01,1.000324213597522834e-02
-1.472669258578188922e-01,4.947586636540072469e+00,2.846857893213992519e+00,1.354113645299482305e-01,2.969532549924873592e+02,7.232078796488692340e-01,1.199769039741840036e-02
-1.472669258578188922e-01,4.947586636540072469e+00,2.846857893213992519e+00,1.354113645299482305e-01,2.969532549924873592e+02,7.232078796488692340e-01,1.199769039741840036e-02
-2.642304822461401859e+00,2.357971904314733358e+00,2.215002637693144205e+00,1.764734053595679864e-01,2.815504407014209960e+02,6.095466278359873424e-01,1.467162123761609621e-02
-1.630665540683504444e+00,5.821294498331297529e-01,2.066570372198491601e+00,2.683365681193349839e-01,2.020155292987902271e+02,5.835500183645953021e-01,3.045086226849121058e-02
-1.630665540683504444e+00,5.821294498331297529e-01,2.066570372198491601e+00,2.683365681193349839e-01,2.020155292987902271e+02,5.835500183645953021e-01,3.045086226849121058e-02
-1.120682135503866750e+00,1.841780601612533985e+00,1.696606703930561233e+00,1.574915974856316569e-01,2.635613546455888923e+02,5.339093680627778893e-01,2.825034138723928404e-02
-1.120682135503866750e+00,1.841780601612533985e+00,1.696606703930561233e+00,1.574915974856316569e-01,2.635613546455888923e+02,5.339093680627778893e-01,2.825034138723928404e-02
-1.120682135503866750e+00,1.841780601612533985e+00,1.696606703930561233e+00,1.574915974856316569e-01,2.635613546455888923e+02,5.339093680627778893e-01,2.825034138723928404e-02
-1.827872819643426405e+00,2.856957509377754612e+00,1.911987648371108683e+00,8.374188266829563076e-02,2.762423832823193379e+02,5.891094105132560488e-01,5.848557798015468698e-03
-1.827872819643426405e+00,2.856957509377754612e+00,1.911987648371108683e+00,8.374188266829563076e-02,2.762423832823193379e+02,5.891094105132560488e-01,5.848557798015468698e-03
-2.010192350357933755e+00,3.418275128266304641e+00,1.334144108290985509e+00,3.118643063523595105e-01,1.995889728241343732e+02,6.128283440641292268e-01,1.250714362982059506e-02
-9.203211065886651721e-01,4.047983462288982537e+00,1.563238258291436145e+00,4.534540493088868862e-01,1.486638837312636667e+02,7.457467604306923237e-01,6.527808552318131730e-03
7.533397924752575081e-01,1.208912676027387834e+00,1.356335282357732153e+00,3.136482684510761842e-01,2.217307901524662554e+02,7.354703875963688464e-01,1.256369672572491859e-02
7.533397924752575081e-01,1.208912676027387834e+00,1.356335282357732153e+00,3.136482684510761842e-01,2.217307901524662554e+02,7.354703875963688464e-01,1.256369672572491859e-02
7.533397924752575081e-01,1.208912676027387834e+00,1.356335282357732153e+00,3.136482684510761842e-01,2.217307901524662554e+02,7.354703875963688464e-01,1.256369672572491859e-02
7.533397924752575081e-01,1.208912676027387834e+00,1.356335282357732153e+00,3.136482684510761842e-01,2.217307901524662554e+02,7.354703875963688464e-01,1.256369672572491859e-02
7.533397924752575081e-01,1.208912676027387834e+00,1.356335282357732153e+00,3.136482684510761842e-01,2.217307901524662554e+02,7.354703875963688464e-01,1.256369672572491859e-02
7.533397924752575081e-01,1.208912676027387834e+00,1.356335282357732153e+00,3.136482684510761842e-01,2.217307901524662554e+02,7.354703875963688464e-01,1.256369672572491859e-02
