TT,C0,beta,ETF,FC,FRAC,K2
2.743011450997121070e+00,2.355238700016010878e+00,2.673050172884753106e+00,9.850164455066894309e-01,1.999829890126702594e+02,4.713677675606508521e-01,1.942244257766528176e-02
2.743011450997121070e+00,2.355238700016010878e+00,2.673050172884753106e+00,9.850164455066894309e-01,1.999829890126702594e+02,4.713677675606508521e-01,1.942244257766528176e-02
2.743011450997121070e+00,2.355238700016010878e+00,2.673050172884753106e+00,9.850164455066894309e-01,1.999829890126702594e+02,4.713677675606508521e-01,1.942244257766528176e-02
2.753659294574960281e+00,1.621782036252034098e+00,2.313614438062878698e+00,5.340651369679754179e-01,1.342388706584823979e+02,5.411755961990410979e-01,2.801949770971362552e-02
3.806678844462374034e+00,6.367389598323947020e+00,2.225674973929546052e+00,2.618557559900622778e-01,9.989340324145770467e+01,5.328081485501826586e-01,4.661562722422542965e-02
2.753659294574960281e+00,1.621782036252034098e+00,2.313614438062878698e+00,5.340651369679754179e-01,1.342388706584823979e+02,5.411755961990410979e-01,2.801949770971362552e-02
2.753659294574960281e+00,1.621782036252034098e+00,2.313614438062878698e+00,5.340651369679754179e-01,1.342388706584823979e+02,5.411755961990410979e-01,2.801949770971362552e-02
2.540038119607107348e+00,1.773248934200980287e+00,2.714465702702586469e+00,5.838526249908484456e-01,1.206574202466032091e+02,4.024813336518264784e-01,3.636166075201827108e-02
2.753659294574960281e+00,1.621782036252034098e+00,2.313614438062878698e+00,5.340651369679754179e-01,1.342388706584823979e+02,5.411755961990410979e-01,2.801949770971362552e-02
2.753659294574960281e+00,1.621782036252034098e+00,2.313614438062878698e+00,5.340651369679754179e-01,1.342388706584823979e+02,5.411755961990410979e-01,2.801949770971362552e-02
3.626029876742960845e+00,2.468174251790911544e+00,2.124706543293877203e+00,3.553024162501867700e-01,1.429845471803524219e+02,4.112675812045262780e-01,3.131160306252966929e-02
3.615207413603313658e+00,2.398465261243706070e+00,2.536478331589174129e+00,3.574056022134626254e-01,7.519902886721584423e+01,2.839674756906652164e-01,2.372120156506743113e-02
3.626029876742960845e+00,2.468174251790911544e+00,2.124706543293877203e+00,3.553024162501867700e-01,1.429845471803524219e+02,4.112675812045262780e-01,3.131160306252966929e-02
1.736187810704539647e+00,3.325331716005855309e+00,1.856761402626070367e+00,1.726958402387937519e-01,2.031963955001844226e+02,5.836773154109392570e-01,2.244914204652655523e-02
1.615044498235851833e+00,5.848745391252942127e+00,2.170898718180539699e+00,1.087413424569269038e-01,2.748265932096946358e+02,4.101468055718528460e-01,2.463486731717875675e-02
1.496796133848584009e+00,8.753297821699018710e-01,1.672992403662728389e+00,1.370102988538730859e-01,4.988146097332702311e+02,4.574083037839422605e-01,2.530781757023524078e-02
1.496796133848584009e+00,8.753297821699018710e-01,1.672992403662728389e+00,1.370102988538730859e-01,4.988146097332702311e+02,4.574083037839422605e-01,2.530781757023524078e-02
1.920698006647179934e+00,1.441973987340707142e+00,1.716019064691865159e+00,1.882486872115531895e-01,4.108883945181933086e+02,3.868575288253048861e-01,3.735553764522800413e-02
1.920698006647179934e+00,1.441973987340707142e+00,1.716019064691865159e+00,1.882486872115531895e-01,4.108883945181933086e+02,3.868575288253048861e-01,3.735553764522800413e-02
1.920698006647179934e+00,1.441973987340707142e+00,1.716019064691865159e+00,1.882486872115531895e-01,4.108883945181933086e+02,3.868575288253048861e-01,3.735553764522800413e-02
1.807494601135024359e+00,1.240262460649020460e+00,1.920200227766375445e+00,5.211322361826256078e-01,3.373431810805255395e+02,4.158404662733775070e-01,2.264923923670202066e-02
-2.707653335453125365e+00,4.565522019945283283e+00,2.065955097781376981e+00,2.055600079551382631e-01,4.507909949984095874e+02,2.932827801120672651e-01,2.226528387991590432e-02
-1.959009810640114591e+00,3.689980925684703816e+00,1.944106777793358942e+00,1.965985153203723135e-01,3.506922939279423304e+02,2.438720028986254840e-01,2.422581375834174933e-02
-3.254399639812831424e+00,4.357271154502649679e+00,1.683312718994540047e+00,2.367431912475420064e-01,3.654514472291791662e+02,1.888810424569830337e-01,4.854958202624262698e-02
-2.773900105529573334e+00,1.853222153270262851e+00,1.794990943746151979e+00,9.071456874849748511e-03,3.200055987469781940e+02,2.967802441240809386e-01,4.779448256966584846e-02
-5.170362052030098576e-01,4.084310445140575396e-01,1.539626392313732994e+00,2.139458454413710187e-01,3.722765908009906752e+02,2.355357218036039646e-01,3.499606947816348568e-02
3.264286641564299263e+00,1.009227716909723238e+00,1.902981764052747105e+00,4.813404007306145704e-01,2.297111267615264012e+02,3.738358786453836458e-01,3.401215807238847783e-02
-1.829238916465803499e-01,7.269076565066547868e-01,1.889546442946991034e+00,2.957404102558189307e-01,2.420750858494322699e+02,1.705177666938232917e-01,3.640869122584942247e-02
2.666926353205857581e+00,2.887350356545979047e+00,1.901999586349839566e+00,3.774980906746885911e-01,2.119605364806477610e+02,1.984118663897170287e-01,4.263098728350792760e-02
2.666926353205857581e+00,2.887350356545979047e+00,1.901999586349839566e+00,3.774980906746885911e-01,2.119605364806477610e+02,1.984118663897170287e-01,4.263098728350792760e-02
-2.495289914074677040e-01,5.468573584937935550e+00,1.646876238411355775e+00,2.257563513353557649e-01,2.630672479773881491e+02,1.123995524094472120e-01,3.094995582366349626e-02
2.305273389502523695e+00,2.410090430844357146e-01,2.138721098837934154e+00,3.590595742766892196e-01,3.227221411775503270e+02,1.323209335989230795e-01,4.208627803651330407e-02
2.666926353205857581e+00,2.887350356545979047e+00,1.901999586349839566e+00,3.774980906746885911e-01,2.119605364806477610e+02,1.984118663897170287e-01,4.263098728350792760e-02
2.973689061692959434e+00,1.832170744867846146e+00,1.559646557986254178e+00,2.057518067140011730e-01,1.716902010973549295e+02,2.855884820781974254e-01,3.316876215683462609e-02
2.300858473609713073e+00,4.606894073393666744e+00,1.377077325698279564e+00,1.568012722152896110e-01,1.951225886121403619e+02,1.264687877303116159e-01,2.548816480036149301e-02
2.300858473609713073e+00,4.606894073393666744e+00,1.377077325698279564e+00,1.568012722152896110e-01,1.951225886121403619e+02,1.264687877303116159e-01,2.548816480036149301e-02
2.300858473609713073e+00,4.606894073393666744e+00,1.377077325698279564e+00,1.568012722152896110e-01,1.951225886121403619e+02,1.264687877303116159e-01,2.548816480036149301e-02
3.113061043873335265e+00,2.628137739984895305e+00,1.576802529312703260e+00,3.400438698562431306e-01,1.309995050379603754e+02,1.196753406708199186e-01,2.538453048744466686e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
3.419500041140818514e+00,3.148430256423112805e+00,1.249751600415945685e+00,1.059858742232912820e-01,1.472291415863427062e+02,2.477627364659973630e-01,3.317122248833557357e-02
2.680227575770626203e+00,3.100369124922355724e+00,1.320539550015774832e+00,1.231391634389415431e-03,1.559272000966005294e+02,1.201882560895609769e-01,3.091116016204622716e-02
2.680227575770626203e+00,3.100369124922355724e+00,1.320539550015774832e+00,1.231391634389415431e-03,1.559272000966005294e+02,1.201882560895609769e-01,3.091116016204622716e-02
2.680227575770626203e+00,3.100369124922355724e+00,1.320539550015774832e+00,1.231391634389415431e-03,1.559272000966005294e+02,1.201882560895609769e-01,3.091116016204622716e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
2.921272932452327442e+00,2.642246613486234796e+00,1.522085260717833011e+00,1.042999964032727961e-01,1.305500303763136856e+02,1.509531002169605118e-01,3.298586939542112045e-02
1.931788299940590203e+00,1.770734996489264024e+00,1.765499035622731361e+00,2.828634482145067630e-01,1.411593071151114316e+02,2.204068859448879980e-01,4.234786037807208164e-02
1.931788299940590203e+00,1.770734996489264024e+00,1.765499035622731361e+00,2.828634482145067630e-01,1.411593071151114316e+02,2.204068859448879980e-01,4.234786037807208164e-02
1.710030807883576420e+00,1.028563384989393814e+00,1.785944381636232148e+00,2.689009764283911696e-01,6.895058175163940462e+01,1.705182417189994859e-01,4.125112526297092241e-02
1.710030807883576420e+00,1.028563384989393814e+00,1.785944381636232148e+00,2.689009764283911696e-01,6.895058175163940462e+01,1.705182417189994859e-01,4.125112526297092241e-02
1.710030807883576420e+00,1.028563384989393814e+00,1.785944381636232148e+00,2.689009764283911696e-01,6.895058175163940462e+01,1.705182417189994859e-01,4.125112526297092241e-02
1.710030807883576420e+00,1.028563384989393814e+00,1.785944381636232148e+00,2.689009764283911696e-01,6.895058175163940462e+01,1.705182417189994859e-01,4.125112526297092241e-02
2.718163650701316048e+00,1.253277636138505180e+00,1.594792380350782635e+00,4.724956501218749993e-01,6.497714925076135728e+01,2.605064543895403983e-01,1.021152118151296903e-02
3.349363723029363804e+00,2.035808845754696339e+00,1.714369942634501598e+00,5.999256187585175759e-01,1.012728999657668396e+02,2.271706977870998345e-01,3.157982995809741067e-02
3.349363723029363804e+00,2.035808845754696339e+00,1.714369942634501598e+00,5.999256187585175759e-01,1.012728999657668396e+02,2.271706977870998345e-01,3.157982995809741067e-02
2.879813655949643447e+00,1.779158123589901219e+00,1.817312206928094254e+00,6.699303374642020525e-01,7.184352170161669449e+01,3.639996316064050830e-01,3.794426664466157839e-02
3.349363723029363804e+00,2.035808845754696339e+00,1.714369942634501598e+00,5.999256187585175759e-01,1.012728999657668396e+02,2.271706977870998345e-01,3.157982995809741067e-02
2.545186182536607777e+00,2.046452977623403502e+00,2.199082384012340796e+00,6.062982487056176595e-01,8.770138808235567751e+01,4.867680386916252711e-01,3.174696507338953949e-02
3.277256446665305134e+00,2.098003659168401924e+00,1.974131684972745715e+00,6.599975294228757061e-01,9.582731024690400545e+01,3.877401571053122886e-01,3.557646189623463878e-02
3.561638173226983728e+00,3.891582346038126250e+00,1.540513013871476655e+00,8.283322224845885984e-01,1.108172815299740819e+02,2.384475665634601116e-01,4.001693853068129941e-02
2.761698405557937441e+00,2.752373428145210355e+00,1.183166987666604886e+00,8.787410511084420284e-01,1.546660330037171320e+02,2.477253206093379678e-01,3.556150135286495484e-02
2.761698405557937441e+00,2.752373428145210355e+00,1.183166987666604886e+00,8.787410511084420284e-01,1.546660330037171320e+02,2.477253206093379678e-01,3.556150135286495484e-02
2.909859281306975465e+00,2.310328462862669241e+00,1.405013413667007827e+00,6.820520862016213881e-01,5.144821349908309571e+01,1.390281197351523335e-01,3.662377384384429141e-02
2.909859281306975465e+00,2.310328462862669241e+00,1.405013413667007827e+00,6.820520862016213881e-01,5.144821349908309571e+01,1.390281197351523335e-01,3.662377384384429141e-02
2.723261557410697975e+00,2.019712374991744497e+00,1.136563864528040924e+00,8.138901419694071215e-01,1.778008964388083086e+02,3.855675307350323600e-01,4.146061526512367229e-02
2.723261557410697975e+00,2.019712374991744497e+00,1.136563864528040924e+00,8.138901419694071215e-01,1.778008964388083086e+02,3.855675307350323600e-01,4.146061526512367229e-02
2.723261557410697975e+00,2.019712374991744497e+00,1.136563864528040924e+00,8.138901419694071215e-01,1.778008964388083086e+02,3.855675307350323600e-01,4.146061526512367229e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.641037898524688288e+00,1.609696586864254986e+00,1.436493466971382693e+00,7.670351087712246052e-01,1.889945321078510290e+02,3.118948371820197685e-01,4.394922883724911022e-02
2.653126618550732729e+00,2.048746068755380900e+00,1.437438205197193453e+00,6.171351304859730158e-01,1.869855859906255091e+02,2.780585760484994839e-01,4.587680502040654418e-02
2.653126618550732729e+00,2.048746068755380900e+00,1.437438205197193453e+00,6.171351304859730158e-01,1.869855859906255091e+02,2.780585760484994839e-01,4.587680502040654418e-02
-4.323940268253776975e-01,7.153145873867988724e-01,1.179561538222920092e+00,3.434308247272724879e-01,1.427206156565731305e+02,1.497885751746220739e-01,4.615825360807624539e-02
2.653126618550732729e+00,2.048746068755380900e+00,1.437438205197193453e+00,6.171351304859730158e-01,1.869855859906255091e+02,2.780585760484994839e-01,4.587680502040654418e-02
2.653126618550732729e+00,2.048746068755380900e+00,1.437438205197193453e+00,6.171351304859730158e-01,1.869855859906255091e+02,2.780585760484994839e-01,4.587680502040654418e-02
2.653126618550732729e+00,2.048746068755380900e+00,1.437438205197193453e+00,6.171351304859730158e-01,1.869855859906255091e+02,2.780585760484994839e-01,4.587680502040654418e-02
2.653126618550732729e+00,2.048746068755380900e+00,1.437438205197193453e+00,6.171351304859730158e-01,1.869855859906255091e+02,2.780585760484994839e-01,4.587680502040654418e-02
1.674256284291066432e+00,1.402018460140191713e+00,1.208051663954588628e+00,6.133794763579815124e-01,3.762830461375427262e+02,2.456506989058819534e-01,4.838212549107333976e-02
2.433192044268951193e+00,2.012323210381728344e+00,1.437703665376374396e+00,3.729794496152851746e-01,3.175067468608708054e+02,3.687621207441871829e-01,4.193792389928283765e-02
3.355739776258082507e+00,3.301070535004739792e+00,1.617778003207293258e+00,1.818787665349655691e-01,2.698259910309886891e+02,2.209699372000963891e-01,4.268030169706797661e-02
3.355739776258082507e+00,3.301070535004739792e+00,1.617778003207293258e+00,1.818787665349655691e-01,2.698259910309886891e+02,2.209699372000963891e-01,4.268030169706797661e-02
3.355739776258082507e+00,3.301070535004739792e+00,1.617778003207293258e+00,1.818787665349655691e-01,2.698259910309886891e+02,2.209699372000963891e-01,4.268030169706797661e-02
3.355739776258082507e+00,3.301070535004739792e+00,1.617778003207293258e+00,1.818787665349655691e-01,2.698259910309886891e+02,2.209699372000963891e-01,4.268030169706797661e-02
2.770072725390709589e+00,2.648759541377185389e+00,1.889414431800704675e+00,1.079585616531841818e-01,2.437830897002209269e+02,1.055983473679097256e-01,4.894253704476773242e-02
2.770072725390709589e+00,2.648759541377185389e+00,1.889414431800704675e+00,1.079585616531841818e-01,2.437830897002209269e+02,1.055983473679097256e-01,4.894253704476773242e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.464870941268448856e+00,2.941235360940448018e+00,1.737267848515200441e+00,3.907453061247435216e-02,3.036081204798961153e+02,2.195919823380546310e-01,4.676648887110655683e-02
3.080970502442160530e+00,4.941412482609792711e+00,2.253662822831602686e+00,1.045362711507016873e-01,3.583130201539449331e+02,2.102651068158153669e-01,4.109990676559220624e-02
3.387803507747267240e+00,4.679824740388621507e+00,1.194747112371456366e+00,1.426933123103648615e-01,4.568640247932891043e+02,1.801298756935433842e-01,4.634166315034640021e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
1.947817802052935310e+00,3.660974034175894953e+00,1.889514934057153983e+00,2.230648400513098595e-01,4.942194851917313372e+02,5.084045429746371081e-01,3.828840953561021831e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
2.888199839838655247e+00,3.007678869313536563e+00,1.519793639251519890e+00,2.633724333034551113e-01,3.577911773799252160e+02,1.147810118806067287e-01,4.306627056884887450e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
3.753425681233271582e+00,4.640011278794613503e+00,1.440579297979180717e+00,6.708771466525312310e-02,4.855920638347619729e+02,2.345167458972511332e-01,4.380163428066752296e-02
1.760943879492277819e+00,1.615168326973088320e+00,1.192166252454351039e+00,3.738246409176237961e-01,4.178031057254386269e+02,2.002372443772012511e-01,4.918346360802031830e-02
3.462983126996907135e+00,2.866642844682454339e+00,1.446596055426768057e+00,1.250501150066971601e-01,4.202419350449820286e+02,3.262133866952580119e-01,4.820444641361890104e-02
3.462983126996907135e+00,2.866642844682454339e+00,1.446596055426768057e+00,1.250501150066971601e-01,4.202419350449820286e+02,3.262133866952580119e-01,4.820444641361890104e-02
3.462983126996907135e+00,2.866642844682454339e+00,1.446596055426768057e+00,1.250501150066971601e-01,4.202419350449820286e+02,3.262133866952580119e-01,4.820444641361890104e-02
3.462983126996907135e+00,2.866642844682454339e+00,1.446596055426768057e+00,1.250501150066971601e-01,4.202419350449820286e+02,3.262133866952580119e-01,4.820444641361890104e-02
3.462983126996907135e+00,2.866642844682454339e+00,1.446596055426768057e+00,1.250501150066971601e-01,4.202419350449820286e+02,3.262133866952580119e-01,4.820444641361890104e-02
3.751167037225304757e+00,3.669923473778338163e+00,1.216894821218988954e+00,1.042938031569143609e-01,4.144067181708503540e+02,2.695496723724959409e-01,4.922237372050937421e-02
3.751167037225304757e+00,3.669923473778338163e+00,1.216894821218988954e+00,1.042938031569143609e-01,4.144067181708503540e+02,2.695496723724959409e-01,4.922237372050937421e-02
3.751167037225304757e+00,3.669923473778338163e+00,1.216894821218988954e+00,1.042938031569143609e-01,4.144067181708503540e+02,2.695496723724959409e-01,4.922237372050937421e-02
3.751167037225304757e+00,3.669923473778338163e+00,1.216894821218988954e+00,1.042938031569143609e-01,4.144067181708503540e+02,2.695496723724959409e-01,4.922237372050937421e-02
3.020394365079591026e+00,2.581434339565905400e+00,1.291653909852525484e+00,2.626586561828914146e-01,3.804720293845268770e+02,2.173929267138573207e-01,4.957654398239806637e-02
1.972709581856761041e+00,2.933261869384067300e+00,1.163352792737798680e+00,3.071061465115348388e-01,4.618501362691607710e+02,4.117569133648561475e-01,4.401969660134966850e-02
3.384082357408631836e+00,3.885001757124830757e+00,1.420325561262677727e+00,3.648586037254905046e-01,4.930291992622545081e+02,3.306085660086547917e-01,3.301640241919413105e-02
2.907756640565649420e+00,2.572941746588197631e+00,1.449994853216568291e+00,4.099869490324939969e-01,4.454050914997938548e+02,1.035398983598878608e-01,4.316987299587088378e-02
3.851527682206902004e+00,2.357133281076958298e+00,1.355155781157731720e+00,4.831482244413081717e-01,4.220159947597609857e+02,3.326862910212046165e-01,4.615008592708218921e-02
3.851527682206902004e+00,2.357133281076958298e+00,1.355155781157731720e+00,4.831482244413081717e-01,4.220159947597609857e+02,3.326862910212046165e-01,4.615008592708218921e-02
3.562467745743632896e+00,3.729240924985292249e+00,1.549258837964071045e+00,2.609124209394655947e-01,4.129965871534382131e+02,2.924246515820996262e-01,4.547519496367101455e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
3.735633673350831518e+00,4.029349264255798424e+00,1.286406423141482236e+00,1.356098145250481668e-01,3.775747447806951982e+02,2.273977133459363087e-01,4.516870847701169589e-02
2.978879790130704919e+00,2.827177416049360570e+00,1.766944507502086426e+00,6.425688430075396362e-02,3.456394906703832248e+02,2.317436337121388523e-01,4.051560677174882719e-02
3.407598117037267116e+00,4.834548621392237067e+00,1.549925708146403291e+00,2.632781246713928880e-01,2.669146848956356166e+02,1.930699206976903559e-01,4.618448841251218684e-02
3.407598117037267116e+00,4.834548621392237067e+00,1.549925708146403291e+00,2.632781246713928880e-01,2.669146848956356166e+02,1.930699206976903559e-01,4.618448841251218684e-02
3.407598117037267116e+00,4.834548621392237067e+00,1.549925708146403291e+00,2.632781246713928880e-01,2.669146848956356166e+02,1.930699206976903559e-01,4.618448841251218684e-02
3.510937447103896325e+00,4.584456475468829062e+00,1.269340069956583106e+00,7.296629242204936971e-02,3.647028670370289092e+02,1.824061035033318068e-01,4.500183285989922677e-02
2.905746317655162336e+00,3.575192413344196574e+00,1.161455986195018220e+00,1.324912838601069176e-01,2.502809603066279749e+02,1.113419352763872772e-01,4.323950962494791522e-02
